<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TNXP.US,D,20161026,000000,3200000,3326720,2944000,2974720,0.661875,0
TNXP.US,D,20161027,000000,2944000,3136000,2891520,2891520,0.1415625,0
TNXP.US,D,20161028,000000,3008000,3008000,2688000,2860800,0.173125,0
TNXP.US,D,20161031,000000,2880000,2943360,2752000,2860800,0.04609375,0
TNXP.US,D,20161101,000000,2790400,2880000,2737920,2739200,0.0778125,0
TNXP.US,D,20161102,000000,2760320,2816000,2561920,2770560,0.111875,0
TNXP.US,D,20161103,000000,2784000,2880000,2572800,2752000,0.10265625,0
TNXP.US,D,20161104,000000,2688000,3200000,2688000,2816000,0.21203125,0
TNXP.US,D,20161107,000000,2822400,3007360,2816640,2905600,0.05203125,0
TNXP.US,D,20161108,000000,2880000,3120000,2752000,2816000,0.14234375,0
TNXP.US,D,20161109,000000,2752000,2880000,2624000,2784640,0.0521875,0
TNXP.US,D,20161110,000000,2937600,2969600,2816000,2967680,0.1171875,0
TNXP.US,D,20161111,000000,2998400,3072000,2789760,2820480,0.08203125,0
TNXP.US,D,20161114,000000,2750080,3007360,2750080,2808960,0.0503125,0
TNXP.US,D,20161115,000000,2816000,2876800,2643200,2674560,0.07140625,0
TNXP.US,D,20161116,000000,2678400,2752000,2566400,2718720,0.055,0
TNXP.US,D,20161117,000000,2688000,2751360,2597120,2679680,0.05140625,0
TNXP.US,D,20161118,000000,2624000,2814720,2592000,2681600,0.13984375,0
TNXP.US,D,20161121,000000,2688000,2816000,2560640,2568960,0.10859375,0
TNXP.US,D,20161122,000000,2592000,2688000,2368000,2432000,0.1159375,0
TNXP.US,D,20161123,000000,2624000,2686720,2380800,2433920,0.17125,0
TNXP.US,D,20161125,000000,2560000,2598400,2400000,2534400,0.0884375,0
TNXP.US,D,20161128,000000,2547200,2766080,2252800,2720000,0.60078125,0
TNXP.US,D,20161129,000000,2817280,3072000,2382080,2560000,0.43953125,0
TNXP.US,D,20161130,000000,2496000,2547200,2400000,2438400,0.1559375,0
TNXP.US,D,20161201,000000,2550400,2550400,2336000,2336000,0.10234375,0
TNXP.US,D,20161202,000000,2432000,2496000,2304000,2338560,0.0925,0
TNXP.US,D,20161205,000000,2560000,2560000,2400000,2509440,0.11015625,0
TNXP.US,D,20161206,000000,2560000,2560000,2374400,2496000,0.1359375,0
TNXP.US,D,20161207,000000,2560000,2686720,2433920,2647040,0.1896875,0
TNXP.US,D,20161208,000000,3072000,3584000,2710400,2944000,1.22796875,0
TNXP.US,D,20161209,000000,2752000,2816000,2581120,2649600,0.3190625,0
TNXP.US,D,20161212,000000,2873600,2873600,2590720,2632320,0.13890625,0
TNXP.US,D,20161213,000000,2752000,3038720,2688000,2905600,0.31671875,0
TNXP.US,D,20161214,000000,2848000,2848000,2592000,2592000,0.1315625,0
TNXP.US,D,20161215,000000,2624000,3001600,2589440,2710400,0.43484375,0
TNXP.US,D,20161216,000000,2745600,2988800,2631680,2944000,0.268125,0
TNXP.US,D,20161219,000000,4160000,4352000,3334400,3413760,3.4478125,0
TNXP.US,D,20161220,000000,3443200,3487360,3001600,3223040,0.63296875,0
TNXP.US,D,20161221,000000,3244800,3312000,3027200,3270400,0.17609375,0
TNXP.US,D,20161222,000000,3360000,3360000,3041280,3174400,0.17984375,0
TNXP.US,D,20161223,000000,3174400,3174400,3008000,3072000,0.14296875,0
TNXP.US,D,20161227,000000,3040000,3328000,3008000,3139200,0.19765625,0
TNXP.US,D,20161228,000000,3319680,3648000,3200000,3384960,0.56546875,0
TNXP.US,D,20161229,000000,3326080,3392000,3008640,3029760,0.48640625,0
TNXP.US,D,20161230,000000,3008000,3135360,2887040,3008640,0.2775,0
TNXP.US,D,20170103,000000,3129600,3392000,3084160,3264000,0.3909375,0
TNXP.US,D,20170104,000000,3264000,3833600,3200000,3724800,0.71546875,0
TNXP.US,D,20170105,000000,3712000,3968000,3521920,3584000,0.3909375,0
TNXP.US,D,20170106,000000,3596800,3815040,3520000,3652480,0.206875,0
TNXP.US,D,20170109,000000,3776000,4057600,3594240,4045440,0.40390625,0
TNXP.US,D,20170110,000000,4096000,4224000,3584000,3689600,0.49890625,0
TNXP.US,D,20170111,000000,3641600,3641600,3340800,3385600,0.2796875,0
TNXP.US,D,20170112,000000,3372160,3372160,3085440,3296000,0.25515625,0
TNXP.US,D,20170113,000000,3328000,3520000,3315200,3392000,0.12375,0
TNXP.US,D,20170117,000000,3456000,3500800,3264000,3384960,0.13890625,0
TNXP.US,D,20170118,000000,3413760,3712000,3335040,3584000,0.2540625,0
TNXP.US,D,20170119,000000,3712000,3712000,3392640,3426560,0.14140625,0
TNXP.US,D,20170120,000000,3456000,3456640,3200640,3386880,0.1953125,0
TNXP.US,D,20170123,000000,3468800,3468800,3235840,3296640,0.07,0
TNXP.US,D,20170124,000000,3488000,3520000,3344000,3449600,0.11484375,0
TNXP.US,D,20170125,000000,3520000,3838080,3456000,3838080,0.326875,0
TNXP.US,D,20170126,000000,3840000,3840000,3520000,3552000,0.14109375,0
TNXP.US,D,20170127,000000,3601280,3744000,3504000,3632000,0.161875,0
TNXP.US,D,20170130,000000,3712000,3712000,3462400,3628800,0.1571875,0
TNXP.US,D,20170131,000000,3520000,3742720,3328640,3456000,0.32375,0
TNXP.US,D,20170201,000000,3379200,3407360,3200000,3225600,0.32015625,0
TNXP.US,D,20170202,000000,3200000,3449600,3200000,3392000,0.15140625,0
TNXP.US,D,20170203,000000,3385600,3511680,3328640,3462400,0.09734375,0
TNXP.US,D,20170206,000000,3462400,3462400,3328640,3387520,0.10046875,0
TNXP.US,D,20170207,000000,3392000,3577600,3351680,3494400,0.14546875,0
TNXP.US,D,20170208,000000,3516160,3584000,3360640,3558400,0.14703125,0
TNXP.US,D,20170209,000000,3712000,3806720,3456000,3680000,0.22125,0
TNXP.US,D,20170210,000000,3680000,3712000,3488000,3673600,0.09078125,0
TNXP.US,D,20170213,000000,3648000,4000000,3592960,3750400,0.41828125,0
TNXP.US,D,20170214,000000,3712000,3761920,3584640,3712000,0.06640625,0
TNXP.US,D,20170215,000000,3712000,3761920,3520000,3648000,0.145,0
TNXP.US,D,20170216,000000,3584000,3648000,3406080,3481600,0.124375,0
TNXP.US,D,20170217,000000,3520000,3520000,3363840,3507200,0.08125,0
TNXP.US,D,20170221,000000,3532160,3584000,3392000,3488000,0.0675,0
TNXP.US,D,20170222,000000,3456000,3456000,3280000,3328000,0.124375,0
TNXP.US,D,20170223,000000,3328000,3392000,3264000,3280640,0.123125,0
TNXP.US,D,20170224,000000,3338240,3360000,3251200,3264000,0.1296875,0
TNXP.US,D,20170227,000000,3206400,3372800,3206400,3308800,0.0734375,0
TNXP.US,D,20170228,000000,3276800,3447680,3136640,3200000,0.11703125,0
TNXP.US,D,20170301,000000,3360000,3360000,3221120,3244800,0.044375,0
TNXP.US,D,20170302,000000,3641600,3678080,3200000,3257600,0.50796875,0
TNXP.US,D,20170303,000000,3249280,3327360,3201920,3219200,0.10125,0
TNXP.US,D,20170306,000000,3456000,3456000,3201920,3251200,0.09296875,0
TNXP.US,D,20170307,000000,3200000,3302400,3104000,3141760,0.1825,0
TNXP.US,D,20170308,000000,3169920,3169920,2976000,3095040,0.225625,0
TNXP.US,D,20170309,000000,3008000,3260800,3008000,3136000,0.12015625,0
TNXP.US,D,20170310,000000,3107200,3200000,3104640,3136000,0.0615625,0
TNXP.US,D,20170313,000000,3148160,3402240,3134720,3260800,0.1996875,0
TNXP.US,D,20170314,000000,3456000,3456000,3155200,3166720,0.2609375,0
TNXP.US,D,20170315,000000,3258240,3258240,3088000,3136000,0.1109375,0
TNXP.US,D,20170316,000000,3164800,3233280,2112640,2430720,1.08125,0
TNXP.US,D,20170317,000000,2560000,2809600,2432000,2636800,0.53609375,0
TNXP.US,D,20170320,000000,2624000,2624000,2368061,2534400,0.2984375,0
TNXP.US,D,20170321,000000,2496000,2560000,2368000,2374400,0.14859375,0
TNXP.US,D,20170322,000000,2336000,2355200,2197440,2233600,0.34,0
TNXP.US,D,20170323,000000,2233600,2471878,2208000,2361600,0.1728125,0
TNXP.US,D,20170324,000000,2323200,2553600,2323200,2553600,0.14203125,0
TNXP.US,D,20170327,000000,2451200,2656000,2368000,2611200,0.2415625,0
TNXP.US,D,20170328,000000,2681600,2681600,2478141,2649600,0.22890625,0
TNXP.US,D,20170329,000000,4960000,6016000,3488000,3564800,46.36078125,0
TNXP.US,D,20170330,000000,3161600,3315200,2937600,2969600,5.910625,0
TNXP.US,D,20170331,000000,2944000,3059200,2848000,2988800,1.72625,0
TNXP.US,D,20170403,000000,2912000,2937600,2752000,2828800,1.7065625,0
TNXP.US,D,20170404,000000,2758400,2905600,2598400,2636800,1.601875,0
TNXP.US,D,20170405,000000,2592000,2623939,2432000,2470400,1.35703125,0
TNXP.US,D,20170406,000000,2444800,2681600,2441539,2617600,1.21171875,0
TNXP.US,D,20170407,000000,2592000,2816000,2566400,2764800,1.09921875,0
TNXP.US,D,20170410,000000,2752000,2841600,2636800,2752000,0.633125,0
TNXP.US,D,20170411,000000,3699200,3718400,2950400,2950400,13.3603125,0
TNXP.US,D,20170412,000000,2950400,3129600,2899200,3040000,1.23671875,0
TNXP.US,D,20170413,000000,3008000,3232000,2924800,3065600,0.74171875,0
TNXP.US,D,20170417,000000,3046400,3084800,2643200,2784000,1.0771875,0
TNXP.US,D,20170418,000000,2707200,2739200,2656000,2681600,0.4121875,0
TNXP.US,D,20170419,000000,2662400,2841600,2643200,2707200,0.44125,0
TNXP.US,D,20170420,000000,2688000,2854400,2668800,2809600,0.829375,0
TNXP.US,D,20170421,000000,2771200,2809600,2675840,2732800,0.22640625,0
TNXP.US,D,20170424,000000,2784000,2809600,2585600,2611200,0.38734375,0
TNXP.US,D,20170425,000000,2560000,2643200,2553600,2592000,0.16578125,0
TNXP.US,D,20170426,000000,2572800,2617600,2534400,2617600,0.2209375,0
TNXP.US,D,20170427,000000,2611200,2681600,2583741,2630400,0.069375,0
TNXP.US,D,20170428,000000,2611200,2707200,2607238,2675200,0.2796875,0
TNXP.US,D,20170501,000000,2688000,2854400,2675200,2803200,0.35625,0
TNXP.US,D,20170502,000000,2924800,2976000,2636800,2668800,0.65765625,0
TNXP.US,D,20170503,000000,2636800,2720000,2515200,2649600,0.33796875,0
TNXP.US,D,20170504,000000,2624000,2675139,2553600,2611200,0.17109375,0
TNXP.US,D,20170505,000000,2604800,2604800,2483200,2585600,0.2884375,0
TNXP.US,D,20170508,000000,2572800,2598400,2502400,2534400,0.17375,0
TNXP.US,D,20170509,000000,2508800,2534400,2470400,2534400,0.161875,0
TNXP.US,D,20170510,000000,2496000,2700800,2494781,2688000,0.29546875,0
TNXP.US,D,20170511,000000,2668800,2668800,2560000,2560000,0.10078125,0
TNXP.US,D,20170512,000000,2566400,2643200,2547581,2630400,0.12421875,0
TNXP.US,D,20170515,000000,2598400,2707200,2598400,2681600,0.11671875,0
TNXP.US,D,20170516,000000,2694400,2758400,2604800,2643200,0.17171875,0
TNXP.US,D,20170517,000000,2624000,2707200,2528000,2604800,0.28171875,0
TNXP.US,D,20170518,000000,2598400,2598400,2518400,2560000,0.16234375,0
TNXP.US,D,20170519,000000,2752000,3200000,2707200,2758400,5.99671875,0
TNXP.US,D,20170522,000000,2784000,2790339,2598400,2752000,0.45578125,0
TNXP.US,D,20170523,000000,2752000,2752000,2668800,2732800,0.13171875,0
TNXP.US,D,20170524,000000,2732800,2784000,2668800,2764800,0.1465625,0
TNXP.US,D,20170525,000000,2784000,2784000,2720000,2784000,0.12921875,0
TNXP.US,D,20170526,000000,2777600,2854400,2720000,2854400,0.1353125,0
TNXP.US,D,20170530,000000,2809600,2809600,2656000,2732800,0.15578125,0
TNXP.US,D,20170531,000000,2752000,2784000,2692038,2758400,0.15734375,0
TNXP.US,D,20170601,000000,2771200,2867200,2726400,2777600,0.1165625,0
TNXP.US,D,20170602,000000,2752000,2835200,2732800,2816000,0.2565625,0
TNXP.US,D,20170605,000000,2784000,2822400,2688000,2732800,0.24078125,0
TNXP.US,D,20170606,000000,2720000,2784000,2668861,2732800,0.16828125,0
TNXP.US,D,20170607,000000,2720000,2796800,2675200,2707200,0.11203125,0
TNXP.US,D,20170608,000000,2720000,2771200,2624000,2694400,0.18875,0
TNXP.US,D,20170609,000000,2681600,2688000,2572800,2604800,0.3090625,0
TNXP.US,D,20170612,000000,2592000,2688000,2592000,2656000,0.08625,0
TNXP.US,D,20170613,000000,2656000,2764800,2656000,2668800,0.15703125,0
TNXP.US,D,20170614,000000,2688000,2752000,2656000,2720000,0.11296875,0
TNXP.US,D,20170615,000000,2656000,2752000,2611200,2611200,0.16640625,0
TNXP.US,D,20170616,000000,2617600,2707840,2572800,2643200,0.22734375,0
TNXP.US,D,20170619,000000,2688000,2720000,2624000,2720000,0.1615625,0
TNXP.US,D,20170620,000000,2720000,2720000,2656000,2675200,0.074375,0
TNXP.US,D,20170621,000000,2764800,2854400,2700800,2726400,0.3725,0
TNXP.US,D,20170622,000000,2720000,2848000,2720000,2796800,0.13484375,0
TNXP.US,D,20170623,000000,2777600,2822400,2720000,2752000,0.18734375,0
TNXP.US,D,20170626,000000,2867200,2899200,2752000,2771200,0.549375,0
TNXP.US,D,20170627,000000,2771200,2848000,2726400,2726400,0.20390625,0
TNXP.US,D,20170628,000000,2764800,2828800,2752000,2790400,0.2446875,0
TNXP.US,D,20170629,000000,2790400,2816000,2656000,2700800,0.17359375,0
TNXP.US,D,20170630,000000,2700800,2784000,2688000,2771200,0.164375,0
TNXP.US,D,20170703,000000,2784000,2830720,2784000,2803200,0.1028125,0
TNXP.US,D,20170705,000000,2784000,2828602,2774400,2816000,0.1025,0
TNXP.US,D,20170706,000000,2873600,2873600,2720000,2732800,0.1484375,0
TNXP.US,D,20170707,000000,2713600,2790400,2700282,2784000,0.07078125,0
TNXP.US,D,20170710,000000,2764800,2835200,2720000,2777600,0.17984375,0
TNXP.US,D,20170711,000000,2784000,2803200,2752000,2764800,0.05,0
TNXP.US,D,20170712,000000,2784000,2790400,2726400,2777600,0.02203125,0
TNXP.US,D,20170713,000000,2758400,2809600,2745600,2768000,0.0790625,0
TNXP.US,D,20170714,000000,2771200,2790400,2752000,2784000,0.03640625,0
TNXP.US,D,20170717,000000,2764800,2809600,2758400,2777600,0.05484375,0
TNXP.US,D,20170718,000000,2771200,2771200,2739200,2758400,0.0971875,0
TNXP.US,D,20170719,000000,2764800,2790400,2745600,2764800,0.07921875,0
TNXP.US,D,20170720,000000,2771200,2777600,2720000,2729600,0.15,0
TNXP.US,D,20170721,000000,2732800,2758400,2726400,2745600,0.0609375,0
TNXP.US,D,20170724,000000,2745600,2751939,2638842,2675200,0.14578125,0
TNXP.US,D,20170725,000000,2685882,2697478,2643200,2675200,0.050625,0
TNXP.US,D,20170726,000000,2675200,2687360,2534400,2540800,0.20875,0
TNXP.US,D,20170727,000000,2553600,2619642,2476800,2496000,0.16625,0
TNXP.US,D,20170728,000000,2470400,2563200,2470400,2515200,0.0425,0
TNXP.US,D,20170731,000000,2521600,2566400,2496000,2508800,0.06015625,0
TNXP.US,D,20170801,000000,2540800,2563200,2483200,2502400,0.073125,0
TNXP.US,D,20170802,000000,2438400,2444800,2240000,2304000,0.34421875,0
TNXP.US,D,20170803,000000,2336000,2336000,2157440,2182400,0.3271875,0
TNXP.US,D,20170804,000000,2187642,2393600,2163200,2361600,0.2278125,0
TNXP.US,D,20170807,000000,2355200,2387200,2220800,2227200,0.1484375,0
TNXP.US,D,20170808,000000,2227200,2240000,2176000,2233600,0.13734375,0
TNXP.US,D,20170809,000000,2214400,2304000,2169600,2186819,0.1934375,0
TNXP.US,D,20170810,000000,2176640,2214400,2016000,2105600,0.26625,0
TNXP.US,D,20170811,000000,2099200,2118522,2016000,2016000,0.18515625,0
TNXP.US,D,20170814,000000,2035200,2080000,1933440,2003200,0.24328125,0
TNXP.US,D,20170815,000000,1984000,2009600,1824000,1824000,0.30046875,0
TNXP.US,D,20170816,000000,1856000,1926400,1830400,1926400,0.14796875,0
TNXP.US,D,20170817,000000,1900800,1977600,1862400,1900800,0.136875,0
TNXP.US,D,20170818,000000,2048000,2086400,1862400,1888000,0.3946875,0
TNXP.US,D,20170821,000000,1952000,2035200,1926400,1945600,0.35765625,0
TNXP.US,D,20170822,000000,1945600,2080000,1912960,2054400,0.5825,0
TNXP.US,D,20170823,000000,2048000,2156800,1996032,2105600,0.218125,0
TNXP.US,D,20170824,000000,2118400,2380800,2103558,2348800,0.3971875,0
TNXP.US,D,20170825,000000,2380800,2438400,2247040,2400000,0.14796875,0
TNXP.US,D,20170828,000000,2387200,2496000,2337280,2483200,0.17125,0
TNXP.US,D,20170829,000000,2496000,2496000,2387840,2425600,0.08390625,0
TNXP.US,D,20170830,000000,2419200,2438400,2252800,2406400,0.20859375,0
TNXP.US,D,20170831,000000,2406400,2451200,2387200,2412800,0.108125,0
TNXP.US,D,20170901,000000,2419200,2476800,2406400,2470400,0.07796875,0
TNXP.US,D,20170905,000000,2470400,2560000,2425600,2476739,0.10109375,0
TNXP.US,D,20170906,000000,2464000,2649600,2464000,2636800,0.1596875,0
TNXP.US,D,20170907,000000,2656000,2689661,2503040,2607299,0.0796875,0
TNXP.US,D,20170908,000000,2579200,2688000,2566400,2688000,0.18359375,0
TNXP.US,D,20170911,000000,2707200,2772419,2637699,2732861,0.28359375,0
TNXP.US,D,20170912,000000,2681600,2787200,2681600,2720000,0.11109375,0
TNXP.US,D,20170913,000000,2739200,2764800,2656000,2675200,0.0934375,0
TNXP.US,D,20170914,000000,2656000,2681600,2528518,2598400,0.1009375,0
TNXP.US,D,20170915,000000,2752000,2752000,2646141,2681600,0.240625,0
TNXP.US,D,20170918,000000,2707200,2752000,2668800,2720000,0.1575,0
TNXP.US,D,20170919,000000,2720000,2816000,2681600,2752000,0.0965625,0
TNXP.US,D,20170920,000000,2720000,2745600,2707200,2707200,0.11890625,0
TNXP.US,D,20170921,000000,2726400,2745600,2694400,2720000,0.03671875,0
TNXP.US,D,20170922,000000,2732800,2784000,2636800,2656000,0.0809375,0
TNXP.US,D,20170925,000000,2617600,2697600,2560000,2624000,0.1665625,0
TNXP.US,D,20170926,000000,2611200,2745600,2611200,2688000,0.1434375,0
TNXP.US,D,20170927,000000,2656000,2872960,2656000,2758400,0.2290625,0
TNXP.US,D,20170928,000000,2752000,2822400,2752000,2816000,0.11703125,0
TNXP.US,D,20170929,000000,2758400,3052800,2758400,2918400,0.4165625,0
TNXP.US,D,20171002,000000,2720000,2873600,2720000,2758400,0.2753125,0
TNXP.US,D,20171003,000000,2790400,2848000,2771200,2803200,0.08609375,0
TNXP.US,D,20171004,000000,2803200,3039939,2803200,3001600,0.27734375,0
TNXP.US,D,20171005,000000,2988800,3057402,2880000,3008000,0.1940625,0
TNXP.US,D,20171006,000000,2976000,3193600,2976000,3091200,0.25921875,0
TNXP.US,D,20171009,000000,3116800,3150080,3014400,3033600,0.13171875,0
TNXP.US,D,20171010,000000,3040000,3123459,2976000,3027200,0.160625,0
TNXP.US,D,20171011,000000,3046400,3084800,2982598,3014400,0.0925,0
TNXP.US,D,20171012,000000,3014400,3046400,2919040,2956800,0.11984375,0
TNXP.US,D,20171013,000000,2944000,3004800,2848000,2931200,0.09703125,0
TNXP.US,D,20171016,000000,2937600,2976000,2848000,2854400,0.0671875,0
TNXP.US,D,20171017,000000,2944000,2950400,2624000,2649600,0.2128125,0
TNXP.US,D,20171018,000000,2681600,2739520,2528000,2630400,0.19046875,0
TNXP.US,D,20171019,000000,2624000,2656000,2566461,2636800,0.06234375,0
TNXP.US,D,20171020,000000,2642560,2656000,2598400,2611200,0.09625,0
TNXP.US,D,20171023,000000,2617600,2624000,2502400,2540800,0.12078125,0
TNXP.US,D,20171024,000000,2528000,2578758,2316800,2329600,0.2190625,0
TNXP.US,D,20171025,000000,2342400,2444800,2208000,2400000,0.22546875,0
TNXP.US,D,20171026,000000,2425021,2489600,2259200,2419200,0.1425,0
TNXP.US,D,20171027,000000,2393600,2521600,2381821,2489600,0.08890625,0
TNXP.US,D,20171030,000000,2525958,2559360,2368000,2457600,0.17328125,0
TNXP.US,D,20171031,000000,2457600,2547200,2368000,2368960,0.07875,0
TNXP.US,D,20171101,000000,2368000,2444739,2329600,2342400,0.06609375,0
TNXP.US,D,20171102,000000,2355200,2419200,2284800,2361600,0.064375,0
TNXP.US,D,20171103,000000,2355779,2438400,2329600,2412358,0.0575,0
TNXP.US,D,20171106,000000,2406400,2451200,2336000,2342400,0.085625,0
TNXP.US,D,20171107,000000,2348800,2348800,2240000,2265600,0.0709375,0
TNXP.US,D,20171108,000000,2253181,2316800,2137600,2156800,0.090625,0
TNXP.US,D,20171109,000000,2118400,2220800,2118400,2163139,0.07578125,0
TNXP.US,D,20171110,000000,2190720,2334659,2190720,2291200,0.1178125,0
TNXP.US,D,20171113,000000,2271360,2367360,2259200,2297600,0.07609375,0
TNXP.US,D,20171114,000000,2304000,2336000,2214400,2297600,0.1546875,0
TNXP.US,D,20171115,000000,2336000,2361600,2202560,2220800,0.14515625,0
TNXP.US,D,20171116,000000,2246400,2368000,2176000,2304000,0.1128125,0
TNXP.US,D,20171117,000000,2310400,2380800,2265600,2316800,0.17734375,0
TNXP.US,D,20171120,000000,2323200,2425600,2266240,2355200,0.1028125,0
TNXP.US,D,20171121,000000,2457600,2457600,2368000,2368000,0.085,0
TNXP.US,D,20171122,000000,2342400,2656000,2342400,2624000,0.1334375,0
TNXP.US,D,20171124,000000,2624000,2880000,2599040,2854400,0.1334375,0
TNXP.US,D,20171127,000000,2854400,2854400,2512000,2611200,0.1325,0
TNXP.US,D,20171128,000000,2636800,2688000,2528000,2643200,0.10484375,0
