<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WHLR.US,D,20200110,000000,13175.3,13175.3,12564,12600,2.440555574836,0
WHLR.US,D,20200113,000000,13176,13248,12240,12240,12.952222324545,0
WHLR.US,D,20200114,000000,12816,12960,12518.6,12816,6.3263889388675,0
WHLR.US,D,20200115,000000,12636,12960,12384,12600,5.39888893154,0
WHLR.US,D,20200116,000000,12780,12960,12672,12744,5.4262500428675,0
WHLR.US,D,20200117,000000,12885.8,13104,12816,12888,2.0284722382471,0
WHLR.US,D,20200121,000000,13032,13032,12379,12456,1.6575000130943,0
WHLR.US,D,20200122,000000,12384,12600,12323.5,12528,8.441388955576,0
WHLR.US,D,20200123,000000,12240,12672,11882.2,12528,4.4730555908927,0
WHLR.US,D,20200124,000000,12384,12528,12093.1,12240,1.4743055672026,0
WHLR.US,D,20200127,000000,12240,12600,12096,12240,4.5987500363301,0
WHLR.US,D,20200128,000000,12096,12600,12096,12600,3.3351389152365,0
WHLR.US,D,20200129,000000,12600,12600,12259.4,12523,3.8426389192458,0
WHLR.US,D,20200130,000000,12672,12672,12096,12384,4.4377778128362,0
WHLR.US,D,20200131,000000,12312,12528,12240,12528,2.0072222380793,0
WHLR.US,D,20200203,000000,12600,12672,12240,12240,4.3559722566344,0
WHLR.US,D,20200204,000000,12528,12600,12326.4,12528,2.9533333566647,0
WHLR.US,D,20200205,000000,12600,12600,12312,12456,0.7091666722691,0
WHLR.US,D,20200206,000000,12475.4,12475.4,12381.1,12456,0.22138889063786,0
WHLR.US,D,20200207,000000,12397,12600,12376.1,12600,1.9265277929974,0
WHLR.US,D,20200210,000000,12496.3,12888,12456,12600,12.745416767356,0
WHLR.US,D,20200211,000000,12834.7,12987.4,12600,12960,23.123750182678,0
WHLR.US,D,20200212,000000,12960,13032,12600,12816,0.97069445211295,0
WHLR.US,D,20200213,000000,12600,12960,12240,12584.2,11.661111203234,0
WHLR.US,D,20200214,000000,12960,12960,12600,12636,0.5259722263774,0
WHLR.US,D,20200218,000000,12240,12552.5,12240,12528,3.0956944689004,0
WHLR.US,D,20200219,000000,12550.3,12600,12391.2,12600,0.53972222648605,0
WHLR.US,D,20200220,000000,12600,12664.8,12384,12384,1.4479166781052,0
WHLR.US,D,20200221,000000,12229.9,12384,12076.6,12096,1.0402777859959,0
WHLR.US,D,20200224,000000,11952,12024,11574.7,11654.6,3.0838889132516,0
WHLR.US,D,20200225,000000,11880,11880,11088,11376,1.9211111262879,0
WHLR.US,D,20200226,000000,11376,11376,10886.4,11232,1.2922222324308,0
WHLR.US,D,20200227,000000,11016,11160,10656,10656,3.570138917093,0
WHLR.US,D,20200228,000000,10224,10764,9576,10728,6.10111115931,0
WHLR.US,D,20200302,000000,10944,11088,10481.8,10944,1.6879166800012,0
WHLR.US,D,20200303,000000,10872,11167.9,10296,10512,5.4458333763555,0
WHLR.US,D,20200304,000000,10944,11160,10656,10872,6.232361160347,0
WHLR.US,D,20200305,000000,10800,11088,10152,10800,3.1568055804943,0
WHLR.US,D,20200306,000000,9936,10800,9792,10152,5.0825000401515,0
WHLR.US,D,20200309,000000,10152,10152,9648.72,9648.72,4.079861143342,0
WHLR.US,D,20200310,000000,10008,10008,9545.76,9720,7.2540278350845,0
WHLR.US,D,20200311,000000,9864,9864,9360,9432,7.4545833922245,0
WHLR.US,D,20200312,000000,8424,9720,8424,9648,8.8448611809855,0
WHLR.US,D,20200313,000000,10080,10080,9477.36,9936,0.6808333387119,0
WHLR.US,D,20200316,000000,9288,9576,7632,8640,13.259305660304,0
WHLR.US,D,20200317,000000,8640,8856,7570.8,8640,3.5812500282919,0
WHLR.US,D,20200318,000000,8640,8640,7272,7344,4.5138889245486,0
WHLR.US,D,20200319,000000,7200,7560,6480,6879.6,4.6645833701835,0
WHLR.US,D,20200320,000000,7128,7200,7020,7116.48,3.0373611351062,0
WHLR.US,D,20200323,000000,6945.12,7185.6,6192,6498,2.4843055751815,0
WHLR.US,D,20200324,000000,6840,6840,4608,6407.28,3.5254166945175,0
WHLR.US,D,20200325,000000,6694.56,6768,6159.6,6670.08,2.0183333492782,0
WHLR.US,D,20200326,000000,6624,7632,6120,7632,3.0683333575732,0
WHLR.US,D,20200327,000000,7992,7992,5774.4,5919.12,3.7336111406067,0
WHLR.US,D,20200330,000000,5919.12,6717.6,5919.12,6127.2,1.3177777881882,0
WHLR.US,D,20200331,000000,6192,10512,5796.72,7200,15.541527900556,0
WHLR.US,D,20200401,000000,7416,8352,7187.04,7848,1.6451389018855,0
WHLR.US,D,20200402,000000,7272,8352,6835.68,8280,3.6704166956629,0
WHLR.US,D,20200403,000000,7848,7848,6552,7200,0.63666667169635,0
WHLR.US,D,20200406,000000,7200,7919.28,7185.6,7200,0.78930556179105,0
WHLR.US,D,20200407,000000,6848.64,7801.92,6848.64,7704,1.8873611260212,0
WHLR.US,D,20200408,000000,7416,7848,7200,7848,0.55972222664405,0
WHLR.US,D,20200409,000000,8724.96,9000,7704,8352,2.3620833519938,0
WHLR.US,D,20200413,000000,8208,8352,7927.2,8208,0.6290277827471,0
WHLR.US,D,20200414,000000,8784,9576,7704,8280,4.1830555886017,0
WHLR.US,D,20200415,000000,8856,8856.72,7966.08,8064,2.2863889069514,0
WHLR.US,D,20200416,000000,8352,8547.84,7709.04,8064,3.5422222502058,0
WHLR.US,D,20200417,000000,9000,9000,7704,8640,10.364166748544,0
WHLR.US,D,20200420,000000,8221.68,8999.28,8221.68,8999.28,0.71833333900815,0
WHLR.US,D,20200421,000000,8784,10800,8532,10800,2.00013890469,0
WHLR.US,D,20200422,000000,10800,11376,8424,10872,7.470000059013,0
WHLR.US,D,20200423,000000,10944,11376,9216,9648,1.419861122328,0
WHLR.US,D,20200424,000000,10224,10314.7,8280.72,10314.7,0.9448611185755,0
WHLR.US,D,20200427,000000,11376,11376,9504,9936,1.0033333412596,0
WHLR.US,D,20200428,000000,10872,10944,9504,9504,0.98833334114115,0
WHLR.US,D,20200429,000000,10808.6,10872,10015.2,10728,2.1977777951402,0
WHLR.US,D,20200430,000000,10800,10800,10152,10728,0.5888888935411,0
WHLR.US,D,20200501,000000,10728,10800,9792,9799.2,0.46916667037309,0
WHLR.US,D,20200504,000000,10224,10224,9288,9576,0.9972222301003,0
WHLR.US,D,20200505,000000,9072,9432,7560,8280,20.110416825539,0
WHLR.US,D,20200506,000000,7920,8732.88,7056,7524,11.740694537196,0
WHLR.US,D,20200507,000000,7560,8293.68,7272,7272,3.1673611361333,0
WHLR.US,D,20200508,000000,7344,8136,7344,7776,1.9166666818083,0
WHLR.US,D,20200511,000000,8064,8208,7344,7344,3.9845833648116,0
WHLR.US,D,20200512,000000,7704,9432,7704,8208,11.761388981804,0
WHLR.US,D,20200513,000000,7848,8352,7776,8064,5.0831944846015,0
WHLR.US,D,20200514,000000,8064,11520,8064,10152,27.962500220904,0
WHLR.US,D,20200515,000000,10008,10728,8784,9396,3.3493055820151,0
WHLR.US,D,20200518,000000,9072,9360,7747.2,8640,6.1756944932325,0
WHLR.US,D,20200519,000000,9000,9504,8496,9385.92,7.6473611715255,0
WHLR.US,D,20200520,000000,9360,11016,9360,10800,4.9027778165097,0
WHLR.US,D,20200521,000000,10800,10800,8640,9144,13.753333441985,0
WHLR.US,D,20200522,000000,9144,10080,8784,9576,8.059861174784,0
WHLR.US,D,20200526,000000,10800,10800,9324,9936,13.183472326372,0
WHLR.US,D,20200527,000000,10080,10296,9360,9648,10.223888969657,0
WHLR.US,D,20200528,000000,10152,11520,9648,10296,22.585972400651,0
WHLR.US,D,20200529,000000,10224,11088,9864,10296,10.881666752632,0
WHLR.US,D,20200601,000000,10008,10656,9864,10368,4.5166667023483,0
WHLR.US,D,20200602,000000,10080,10584,10008,10368,19.729027933637,0
WHLR.US,D,20200603,000000,9936,10512,9936,10278,9.139166738866,0
WHLR.US,D,20200604,000000,10008,11880,10008,11808,13.462916773023,0
WHLR.US,D,20200605,000000,12312,14940,12312,14544,24.340000192286,0
WHLR.US,D,20200608,000000,15912,16200,14976,15336,14.690000116051,0
WHLR.US,D,20200609,000000,15192,15336,13391.3,13608,7.9562500628545,0
WHLR.US,D,20200610,000000,13392,13860,13176,13752,5.6141667110185,0
WHLR.US,D,20200611,000000,13032,13618.1,12240,12283.2,8.3469445103855,0
WHLR.US,D,20200612,000000,16200,16272,11880,12960,4.5059722578194,0
WHLR.US,D,20200615,000000,11232,13896,11160,12312,2.789305577591,0
WHLR.US,D,20200616,000000,12528,13176,11376.7,12076.6,2.4670833528233,0
WHLR.US,D,20200617,000000,11808,12888,11599.9,12744,2.7970833554303,0
WHLR.US,D,20200618,000000,12600,13032,12384,12456,0.29430555788057,0
WHLR.US,D,20200619,000000,12816,13752,12744,13680,6.571805607473,0
WHLR.US,D,20200622,000000,13104,13603,10800,11880,10.850000085715,0
WHLR.US,D,20200623,000000,11880,12599.3,11556,11592,2.6275000207573,0
WHLR.US,D,20200624,000000,12528,12599.3,11664,12240,11.080416754202,0
WHLR.US,D,20200625,000000,12528,12888,12024,12384,1.8580555702342,0
WHLR.US,D,20200626,000000,12456,12743.3,11340.7,11952,2.5872222426613,0
WHLR.US,D,20200629,000000,11664,12672,11664,12384,6.377777828162,0
WHLR.US,D,20200630,000000,12744,13320,11965.7,12528,8.629166734837,0
WHLR.US,D,20200701,000000,12672,13680,12672,13680,3.2847222481715,0
WHLR.US,D,20200702,000000,13248,13968,13248,13680,2.1727777949427,0
WHLR.US,D,20200706,000000,14328,14335.2,13392,13716,4.3843055901916,0
WHLR.US,D,20200707,000000,14112,15012,13968.7,14184,14.397500113741,0
WHLR.US,D,20200708,000000,14400,14760,13464,14544,3.8766666972923,0
WHLR.US,D,20200709,000000,14760,14760,13680,13824,2.7431944661157,0
WHLR.US,D,20200710,000000,13824,15336,13824,15048,7.7004167275,0
WHLR.US,D,20200713,000000,15048,15408,14256,14472,7.4247222808775,0
WHLR.US,D,20200714,000000,14760,15212.9,13680,14148,7.487916725821,0
WHLR.US,D,20200715,000000,14113.4,14760,14112.7,14400,1.1388888978861,0
WHLR.US,D,20200716,000000,14832,15048,14184,14184,2.3087500182392,0
WHLR.US,D,20200717,000000,14400,14760,14184,14616,1.359583344074,0
WHLR.US,D,20200720,000000,14630.4,14630.4,12384,13752,6.5991667188,0
WHLR.US,D,20200721,000000,14112,14314.3,13680,13680,1.240277787576,0
WHLR.US,D,20200722,000000,13680,13680,12888,13680,2.1258333501274,0
WHLR.US,D,20200723,000000,13464,13680,13104,13176,2.0379166827662,0
WHLR.US,D,20200724,000000,13104.7,13896,13104,13896,1.1022222309298,0
WHLR.US,D,20200727,000000,13896,13896,12680.6,12718.8,1.9668055710933,0
WHLR.US,D,20200728,000000,12672,12672,12240,12312,4.3369444787063,0
WHLR.US,D,20200729,000000,12600,13464,12600,13464,2.4719444639728,0
WHLR.US,D,20200730,000000,12744,12921.1,12744,12744,0.1880555570412,0
WHLR.US,D,20200731,000000,12528,13464,12384.7,13320,2.350277796345,0
WHLR.US,D,20200803,000000,13320,13464,13176,13320,0.94138889632585,0
WHLR.US,D,20200804,000000,12960,13464,12771.4,12816,0.7511111170449,0
WHLR.US,D,20200805,000000,13032,13464,12600,13464,2.3869444633013,0
WHLR.US,D,20200806,000000,13284,14688,12940.6,14328,8.592222290101,0
WHLR.US,D,20200807,000000,14256,15984,14256,15984,10.655277861955,0
WHLR.US,D,20200810,000000,16200,18072,16200,17280,12.911666768669,0
WHLR.US,D,20200811,000000,16920,18698.4,16200,16344,5.5030555990295,0
WHLR.US,D,20200812,000000,16200,17922.2,16200,17151.1,3.1241666913476,0
WHLR.US,D,20200813,000000,17640,17640,16848,17552.9,3.2308333588569,0
WHLR.US,D,20200814,000000,17784,17856,16776,17496,3.5166666944483,0
WHLR.US,D,20200817,000000,17208,19800,16560,18432,8.2561111763345,0
WHLR.US,D,20200818,000000,18720,18720,17928,17964,2.6888889101311,0
WHLR.US,D,20200819,000000,17567.3,19800,17567.3,19584,7.780833394802,0
WHLR.US,D,20200820,000000,18864,24624,18864,21168,20.909722387409,0
WHLR.US,D,20200821,000000,21600,22680,20592,21744,18.562916813313,0
WHLR.US,D,20200824,000000,22176,23039.2,21600,22320,9.179861183632,0
WHLR.US,D,20200825,000000,22464,24048,22320,22968,17.276389025372,0
WHLR.US,D,20200826,000000,22752,23238,21744,22968,10.152083413535,0
WHLR.US,D,20200827,000000,22536,22716,22032,22320,5.10236115142,0
WHLR.US,D,20200828,000000,22104,22464,21240,21528,4.9608333725239,0
WHLR.US,D,20200831,000000,21528,22032,19805,20376,6.209722271279,0
WHLR.US,D,20200901,000000,20808,20808,18900,18900,4.8434722604857,0
WHLR.US,D,20200902,000000,18792,19152,18540,18648.7,2.8222222445178,0
WHLR.US,D,20200903,000000,18360,19440,17568,17568,14.756389005465,0
WHLR.US,D,20200904,000000,17568,17856,16920,17352,8.491944511531,0
WHLR.US,D,20200908,000000,17352,18504,17352,17856,2.9787500235321,0
WHLR.US,D,20200909,000000,18648,20592,18288,20232,7.5341667261865,0
WHLR.US,D,20200910,000000,20448,21888,20160,20304,5.851666712895,0
WHLR.US,D,20200911,000000,20808,20808,19008,19584,3.2256944699275,0
WHLR.US,D,20200914,000000,19800,21096,19620,19620,1.750138902715,0
WHLR.US,D,20200915,000000,19800,21096,19800,20520,4.3818055901718,0
WHLR.US,D,20200916,000000,20520,21168,19440,19584,8.869583403403,0
WHLR.US,D,20200917,000000,19800,20547.4,18360,19512,10.641111195176,0
WHLR.US,D,20200918,000000,19800,19944,18216,19944,11.322361200558,0
WHLR.US,D,20200921,000000,19803.6,21932.6,19803.6,21024,8.190972286931,0
WHLR.US,D,20200922,000000,20707.2,21240,20376,21024,0.65638889407435,0
WHLR.US,D,20200923,000000,21024,21600,18720,20700,8.021250063368,0
WHLR.US,D,20200924,000000,20016,20880,19872,20376,1.1740277870526,0
WHLR.US,D,20200925,000000,20592,21672,20160,21168,3.6787500290621,0
WHLR.US,D,20200928,000000,21096,21960,20974.4,21672,6.890833387771,0
WHLR.US,D,20200929,000000,21780,21816,21362.4,21456,2.1420833502558,0
WHLR.US,D,20200930,000000,21312,22320,21240,21888,3.1661111361234,0
WHLR.US,D,20201001,000000,21744,22176,21225.6,22176,2.7718055774528,0
WHLR.US,D,20201002,000000,22176,22320,21672,22320,3.0020833570498,0
WHLR.US,D,20201005,000000,22608,22929.8,21744,21816,1.7877777919012,0
WHLR.US,D,20201006,000000,21672,22392,21096,21312,0.8769444513723,0
WHLR.US,D,20201007,000000,22320,22320,20592,20952,1.480138900582,0
WHLR.US,D,20201008,000000,20736,20952,19800,20088,3.0518055796648,0
WHLR.US,D,20201009,000000,19944,20520,19080,19440,2.8015277999099,0
WHLR.US,D,20201012,000000,19440,20016,19204.6,19584,3.7918055855108,0
WHLR.US,D,20201013,000000,19080,19440,18864.7,19044,4.2625000336738,0
WHLR.US,D,20201014,000000,20232,21492,17784.7,21168,8.80055562508,0
WHLR.US,D,20201015,000000,21168,21168,20448,20880,2.0076389047493,0
WHLR.US,D,20201016,000000,20952,21096,20592.8,21024,3.0777778020922,0
WHLR.US,D,20201019,000000,20808,21132,20592,21024,1.3458333439654,0
WHLR.US,D,20201020,000000,20880,20880,19152,20808,6.5048611624995,0
WHLR.US,D,20201021,000000,20736,21024,19684.1,20088,2.6788889100521,0
WHLR.US,D,20201022,000000,21456,21456,19996.6,20520,0.8572222289943,0
WHLR.US,D,20201023,000000,21168,21384,20160,20880,1.2019444539398,0
WHLR.US,D,20201026,000000,21384,21384,19792.8,19800,2.1209722389779,0
WHLR.US,D,20201027,000000,20088,20952,20088,20520,3.1134722468187,0
WHLR.US,D,20201028,000000,19800,21024,19800,20808,3.2197222476581,0
WHLR.US,D,20201029,000000,20447.2,21240,20160,20376,1.3952777888004,0
WHLR.US,D,20201030,000000,19872,20832.4,19728,19872,2.0966666832303,0
WHLR.US,D,20201102,000000,19728,20395.4,19512,19800,1.0058333412794,0
WHLR.US,D,20201103,000000,19440,20016,18936,19872,3.0505555796549,0
WHLR.US,D,20201104,000000,19814.4,20160,19512,19764,0.83930556218605,0
WHLR.US,D,20201105,000000,20232,20664,20088,20304,2.9495833566351,0
WHLR.US,D,20201106,000000,20108.8,20736,19800,20016,6.308472272059,0
WHLR.US,D,20201109,000000,20592,21383.2,19800.7,21312,13.89972233203,0
WHLR.US,D,20201110,000000,20880,21600,20232,20880,9.591944520221,0
WHLR.US,D,20201111,000000,20664,21096,19440,20088,3.8975000307902,0
WHLR.US,D,20201112,000000,19872,20736,19872,20736,1.2516666765549,0
WHLR.US,D,20201113,000000,20628,26640,20376,24840,57.041111561735,0
WHLR.US,D,20201116,000000,23616,28080,21888.8,25992,33.087639150281,0
WHLR.US,D,20201117,000000,25992,27000,23616,23616,13.294166771691,0
WHLR.US,D,20201118,000000,23040,23328,21888,23184,1.679861124382,0
WHLR.US,D,20201119,000000,23112,23256,22176,22464,2.3711111298429,0
WHLR.US,D,20201120,000000,21672,22896,21672,21744,1.3240277882376,0
WHLR.US,D,20201123,000000,21816,21816,20880,21386.2,2.0431944605857,0
WHLR.US,D,20201124,000000,21528,23328,21240,22320,3.2330555810967,0
WHLR.US,D,20201125,000000,22392,23184,22320,22608,1.8361111256164,0
WHLR.US,D,20201127,000000,22212,23040,22212,22857.2,0.44222222571578,0
WHLR.US,D,20201130,000000,22464,22464,19944.7,21564,2.8672222448733,0
WHLR.US,D,20201201,000000,21240,21744,19872,19872,2.9476389121752,0
WHLR.US,D,20201202,000000,19984.3,20389,18936,20088,3.7215278071778,0
WHLR.US,D,20201203,000000,19944,20771.2,19800,20088,1.3931944554507,0
WHLR.US,D,20201204,000000,19728,21168,19728,20160,1.0558333416744,0
WHLR.US,D,20201207,000000,21168,21168,19296,19584,1.7352777914864,0
WHLR.US,D,20201208,000000,19800,19944,19440,19512,1.5083333452492,0
WHLR.US,D,20201209,000000,19944,19944,19098,19512,2.1552777948045,0
WHLR.US,D,20201210,000000,19404,20212.6,19296,19800,3.7626389186137,0
WHLR.US,D,20201211,000000,19944,20350.8,19512,19872,1.6468055685653,0
WHLR.US,D,20201214,000000,19656,20412,19656,20016,1.0305555636969,0
WHLR.US,D,20201215,000000,19800,20304,19440,19872,64.41805606446,0
WHLR.US,D,20201216,000000,19656,20736,19656,20232,1.0743055640426,0
WHLR.US,D,20201217,000000,20520,20520,20016,20520,2.5223611310378,0
WHLR.US,D,20201218,000000,20232,20448,19296,19296,4.8670833717833,0
WHLR.US,D,20201221,000000,19440,19512,18864,19368,4.0004166982699,0
WHLR.US,D,20201222,000000,19336.3,20294.6,19336.3,19800,2.5573611313142,0
WHLR.US,D,20201223,000000,19440,20160,19440,19656,1.3694444552631,0
WHLR.US,D,20201224,000000,19512,19522.1,19296,19360.1,1.1241666755476,0
WHLR.US,D,20201228,000000,19152,19224,18360,18720,7.622083393548,0
WHLR.US,D,20201229,000000,18812.2,18812.2,18000,18216,9.138333405526,0
WHLR.US,D,20201230,000000,18936,19728,18360,19512,4.8986111498101,0
WHLR.US,D,20201231,000000,19512,20736,19081.4,19944,10.026250079208,0
WHLR.US,D,20210104,000000,20160,20520,19152,20016,6.7448611643955,0
WHLR.US,D,20210105,000000,20232,20700,20016,20448,4.4479167018052,0
WHLR.US,D,20210106,000000,20376,20628,19800,19944,12.930000102147,0
WHLR.US,D,20210107,000000,20376,20376,19872,20088,6.8930556100105,0
WHLR.US,D,20210108,000000,20088,20179.4,19512,19800,3.7695833631131,0
WHLR.US,D,20210111,000000,19872,20088,18432,19296,8.6162500680685,0
WHLR.US,D,20210112,000000,19152,19656,19080,19296,2.7983333554402,0
WHLR.US,D,20210113,000000,19728,19728,19152,19368,4.0875000322913,0
WHLR.US,D,20210114,000000,19080,19800,19080,19800,1.3306944549569,0
WHLR.US,D,20210115,000000,19800,20520,19584,20189.6,1.3552777884845,0
WHLR.US,D,20210119,000000,20160,20808,20016,20016,8.0150000633185,0
WHLR.US,D,20210120,000000,19944.7,20376,19728,19800,3.0758333576324,0
WHLR.US,D,20210121,000000,19885.7,20448,19512,20016,1.4880555673112,0
WHLR.US,D,20210122,000000,20088,20088,19656,20016,0.6138888937386,0
WHLR.US,D,20210125,000000,20016,20088,19255.7,20016,5.7954167124505,0
WHLR.US,D,20210126,000000,19656,20088,19432.8,19800,2.5369444644863,0
WHLR.US,D,20210127,000000,20088,20952,19083.6,19440,11.128472310137,0
WHLR.US,D,20210128,000000,19368,19872,19008,19368,1.8416666812158,0
WHLR.US,D,20210129,000000,19152,20232,19080,19512,6.2270833825275,0
WHLR.US,D,20210201,000000,19440,19908,18864,19509.1,1.0425000082358,0
WHLR.US,D,20210202,000000,18792,19800,18792,19800,1.4388889002561,0
WHLR.US,D,20210203,000000,19512,19656,19080,19440.7,3.6262500286474,0
WHLR.US,D,20210204,000000,19080,20736,19080,20232,12.350555653125,0
WHLR.US,D,20210205,000000,26712,52992,25776,33552,1198.0690372425,0
WHLR.US,D,20210208,000000,29592,34279.2,28296,33120,93.943472964375,0
WHLR.US,D,20210209,000000,31705.2,33552,28872,29808,24.290694636341,0
WHLR.US,D,20210210,000000,30240,30240,27360,27432,14.80250011694,0
WHLR.US,D,20210211,000000,27864,28656,27504,27864,5.8972222688105,0
WHLR.US,D,20210212,000000,29016,30167.4,26352,27360,5.7369444897665,0
WHLR.US,D,20210216,000000,27720,30528,27509.8,29304,18.736250148016,0
WHLR.US,D,20210217,000000,28872,29160,26280,27144,13.358333438864,0
WHLR.US,D,20210218,000000,26568,28440,26568,27216,4.4325000350167,0
WHLR.US,D,20210219,000000,27144,27936,26784,27576,4.6340278143866,0
WHLR.US,D,20210222,000000,27864,28440,25920,27432,4.6115278142089,0
WHLR.US,D,20210223,000000,24984,24984,24912,24984,5.307916708599,0
WHLR.US,D,20210224,000000,24552,26928,24552,26064,1.4159722334084,0
WHLR.US,D,20210225,000000,26640,26856,25560,25704,3.0251389127875,0
WHLR.US,D,20210226,000000,26136,26352,23904,23904,4.5251389246375,0
WHLR.US,D,20210301,000000,23904,25861,23904,24336,2.3069444626693,0
WHLR.US,D,20210302,000000,24624,24984,23549,24264,4.1533333661446,0
WHLR.US,D,20210303,000000,24264,24696,23530.4,23544,2.3080555737892,0
WHLR.US,D,20210304,000000,24120,24552,21816,22176,4.7712500376928,0
WHLR.US,D,20210305,000000,22464,23328,21672,22752,5.747500045405,0
WHLR.US,D,20210308,000000,22824,23328,22320,22680,2.2022222396198,0
WHLR.US,D,20210309,000000,23112,24480,22032,22680,31.445278026195,0
WHLR.US,D,20210310,000000,23472,23760,22680,23256,8.109444508509,0
WHLR.US,D,20210311,000000,23760,24426,23112,23328,220.82305730006,0
WHLR.US,D,20210312,000000,22536,22680,21028.4,22212,43.456111454414,0
WHLR.US,D,20210315,000000,21312,21960,21096,21528,11.369722312043,0
WHLR.US,D,20210316,000000,21528,21528,20880,20952,10.30458341474,0
WHLR.US,D,20210317,000000,20952,22955.8,20376,22608,23.129166849387,0
WHLR.US,D,20210318,000000,22752,22824,21960,21960,6.730138942057,0
