<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GORO.US,D,20230223,000000,0.88,0.9199,0.8517,0.8603,1175642,0
GORO.US,D,20230224,000000,0.8806,0.9032,0.851,0.8728,659606,0
GORO.US,D,20230227,000000,0.87,0.9,0.87,0.88,595490,0
GORO.US,D,20230228,000000,0.9,0.9299,0.87,0.9144,891275,0
GORO.US,D,20230301,000000,0.93,0.989,0.9207,0.9673,1029919,0
GORO.US,D,20230302,000000,0.97,0.98,0.9501,0.9578,617037,0
GORO.US,D,20230303,000000,0.99,1.02,0.96,0.9838,933664,0
GORO.US,D,20230306,000000,0.99,1.06,0.99,1,852980,0
GORO.US,D,20230307,000000,1.03,1.04,0.9,0.9201,1399429,0
GORO.US,D,20230308,000000,0.92,0.9246,0.88,0.8801,849065,0
GORO.US,D,20230309,000000,0.88,0.906,0.86,0.8712,719008,0
GORO.US,D,20230310,000000,0.872,0.9148,0.8221,0.83,1450572,0
GORO.US,D,20230313,000000,0.8516,0.8898,0.8201,0.8516,1648399,0
GORO.US,D,20230314,000000,0.86,0.88,0.8352,0.8352,997956,0
GORO.US,D,20230315,000000,0.84,0.88,0.82,0.8539,1234466,0
GORO.US,D,20230316,000000,0.8572,0.87,0.8226,0.86,877647,0
GORO.US,D,20230317,000000,0.84,0.9779,0.84,0.9,8200972,0
GORO.US,D,20230320,000000,0.94,0.955,0.9,0.9226,1056624,0
GORO.US,D,20230321,000000,0.9061,0.9121,0.852,0.8901,975514,0
GORO.US,D,20230322,000000,0.9,0.95,0.8773,0.8993,531490,0
GORO.US,D,20230323,000000,0.91,0.9396,0.89,0.9265,592014,0
GORO.US,D,20230324,000000,0.92,0.9475,0.8912,0.9337,557307,0
GORO.US,D,20230327,000000,0.92,1.04,0.92,1.03,1708629,0
GORO.US,D,20230328,000000,1.05,1.06,1.0201,1.06,777706,0
GORO.US,D,20230329,000000,1.05,1.0599,1,1.01,353848,0
GORO.US,D,20230330,000000,1.01,1.08,1.01,1.07,616809,0
GORO.US,D,20230331,000000,1.07,1.08,1.05,1.05,407392,0
GORO.US,D,20230403,000000,1.07,1.15,1.0401,1.13,867963,0
GORO.US,D,20230404,000000,1.12,1.18,1.115,1.15,999033,0
GORO.US,D,20230405,000000,1.19,1.19,1.03,1.09,1011495,0
GORO.US,D,20230406,000000,1.09,1.15,1.08,1.14,616632,0
GORO.US,D,20230410,000000,1.09,1.0992,1.04,1.07,627067,0
GORO.US,D,20230411,000000,1.08,1.13,1.08,1.09,516065,0
GORO.US,D,20230412,000000,1.13,1.13,1.06,1.08,629833,0
GORO.US,D,20230413,000000,1.11,1.16,1.0606,1.13,1555266,0
GORO.US,D,20230414,000000,1.11,1.13,1.08,1.1,507329,0
GORO.US,D,20230417,000000,1.1,1.12,1.07,1.08,397548,0
GORO.US,D,20230418,000000,1.09,1.12,1.06,1.07,717478,0
GORO.US,D,20230419,000000,1.06,1.08,1.03,1.05,413239,0
GORO.US,D,20230420,000000,1.04,1.07,1.01,1.01,395669,0
GORO.US,D,20230421,000000,1.01,1.02,0.95,0.9656,720266,0
GORO.US,D,20230424,000000,0.97,0.9999,0.95,0.9799,220810,0
GORO.US,D,20230425,000000,0.9636,0.9848,0.93,0.93,401406,0
GORO.US,D,20230426,000000,0.96,0.9749,0.9,0.9,752878,0
GORO.US,D,20230427,000000,0.9,0.97,0.9,0.97,416644,0
GORO.US,D,20230428,000000,0.95,0.96,0.9219,0.9219,637948,0
GORO.US,D,20230501,000000,0.9368,0.9498,0.9,0.9,268924,0
GORO.US,D,20230502,000000,0.91,0.9733,0.9,0.9651,562597,0
GORO.US,D,20230503,000000,0.94,0.99,0.9124,0.93,502410,0
GORO.US,D,20230504,000000,0.95,0.974,0.9327,0.97,360545,0
GORO.US,D,20230505,000000,0.945,0.9799,0.9362,0.95,167278,0
GORO.US,D,20230508,000000,0.9563,0.969,0.933,0.95,234725,0
GORO.US,D,20230509,000000,0.95,0.965,0.92,0.94,170645,0
GORO.US,D,20230510,000000,0.93,0.94,0.8799,0.8897,812865,0
GORO.US,D,20230511,000000,0.885,0.92,0.8404,0.8501,488504,0
GORO.US,D,20230512,000000,0.8756,0.8769,0.841,0.8677,405701,0
GORO.US,D,20230515,000000,0.86,0.88,0.835,0.86,425657,0
GORO.US,D,20230516,000000,0.88,0.8965,0.82,0.83,525569,0
GORO.US,D,20230517,000000,0.831,0.8672,0.803,0.857,855245,0
GORO.US,D,20230518,000000,0.8142,0.87,0.8142,0.87,504710,0
GORO.US,D,20230519,000000,0.87,0.87,0.84,0.8571,201879,0
GORO.US,D,20230522,000000,0.86,0.865,0.83,0.85,187936,0
GORO.US,D,20230523,000000,0.865,0.865,0.8427,0.865,210983,0
GORO.US,D,20230524,000000,0.8559,0.865,0.82,0.82,473393,0
GORO.US,D,20230525,000000,0.8279,0.8327,0.78,0.78,361503,0
GORO.US,D,20230526,000000,0.79,0.8084,0.7508,0.77,620323,0
GORO.US,D,20230530,000000,0.78,0.79,0.7513,0.785,356575,0
GORO.US,D,20230531,000000,0.7795,0.79,0.77,0.7808,163164,0
GORO.US,D,20230601,000000,0.78,0.8327,0.78,0.82,322055,0
GORO.US,D,20230602,000000,0.82,0.82,0.79011,0.8198,319802,0
GORO.US,D,20230605,000000,0.802,0.83,0.802,0.81,211929,0
GORO.US,D,20230606,000000,0.81,0.86,0.8014,0.83,546714,0
GORO.US,D,20230607,000000,0.81,0.85,0.79,0.8,320002,0
GORO.US,D,20230608,000000,0.8391,0.8391,0.7816,0.795,274849,0
GORO.US,D,20230609,000000,0.79,0.8299,0.79,0.799,303753,0
GORO.US,D,20230612,000000,0.79,0.8049,0.785,0.7946,187217,0
GORO.US,D,20230613,000000,0.8,0.8199,0.7815,0.7913,186055,0
GORO.US,D,20230614,000000,0.8,0.8147,0.77,0.77,345902,0
GORO.US,D,20230615,000000,0.775,0.797,0.7592,0.7799,418342,0
GORO.US,D,20230616,000000,0.79,0.8549,0.7802,0.8549,749854,0
GORO.US,D,20230620,000000,0.84,0.84,0.78,0.78,279624,0
GORO.US,D,20230621,000000,0.78,0.8,0.7689,0.7689,245292,0
GORO.US,D,20230622,000000,0.768,0.788,0.7553,0.7798,139289,0
GORO.US,D,20230623,000000,0.78,0.78,0.7201,0.74,946092,0
GORO.US,D,20230626,000000,0.72,0.7202,0.6426,0.6812,1056959,0
GORO.US,D,20230627,000000,0.687,0.7,0.621,0.635,922108,0
GORO.US,D,20230628,000000,0.635,0.6429,0.6212,0.6213,383481,0
GORO.US,D,20230629,000000,0.622,0.65,0.6212,0.6304,613194,0
GORO.US,D,20230630,000000,0.6407,0.65,0.62,0.63,292668,0
GORO.US,D,20230703,000000,0.6373,0.65,0.625,0.64,529875,0
GORO.US,D,20230705,000000,0.65,0.6517,0.6029,0.6156,969465,0
GORO.US,D,20230706,000000,0.6202,0.6218,0.4902,0.4999,4168695,0
GORO.US,D,20230707,000000,0.53,0.5382,0.5,0.5299,1128236,0
GORO.US,D,20230710,000000,0.53,0.5547,0.5259,0.5398,683691,0
GORO.US,D,20230711,000000,0.55,0.6343,0.541,0.63,1077587,0
GORO.US,D,20230712,000000,0.6321,0.6656,0.602,0.6182,746092,0
GORO.US,D,20230713,000000,0.633,0.6498,0.62,0.6294,304465,0
GORO.US,D,20230714,000000,0.6438,0.6438,0.6094,0.6094,416258,0
GORO.US,D,20230717,000000,0.64,0.688,0.6201,0.63,975413,0
GORO.US,D,20230718,000000,0.65,0.712,0.6451,0.68,1334248,0
GORO.US,D,20230719,000000,0.6758,0.71,0.6711,0.6858,754075,0
GORO.US,D,20230720,000000,0.68,0.688,0.669,0.672,448855,0
GORO.US,D,20230721,000000,0.671,0.674,0.6601,0.674,407249,0
GORO.US,D,20230724,000000,0.67,0.6779,0.651,0.656,244693,0
GORO.US,D,20230725,000000,0.66,0.67,0.655,0.6653,204378,0
GORO.US,D,20230726,000000,0.654,0.6689,0.63,0.6599,521586,0
GORO.US,D,20230727,000000,0.65,0.65,0.63,0.64,422065,0
GORO.US,D,20230728,000000,0.6325,0.65,0.6301,0.6363,254824,0
GORO.US,D,20230731,000000,0.6405,0.65,0.6363,0.6363,265836,0
GORO.US,D,20230801,000000,0.636,0.636,0.615,0.62,331477,0
GORO.US,D,20230802,000000,0.62,0.6208,0.58,0.58,466104,0
GORO.US,D,20230803,000000,0.58,0.6127,0.578,0.608,315256,0
GORO.US,D,20230804,000000,0.6,0.619901,0.59,0.5902,382032,0
GORO.US,D,20230807,000000,0.575,0.5897,0.5466,0.5533,603265,0
GORO.US,D,20230808,000000,0.56,0.5757,0.543,0.5549,225043,0
GORO.US,D,20230809,000000,0.558,0.58,0.55,0.5573,284210,0
GORO.US,D,20230810,000000,0.57,0.57,0.543,0.5447,314345,0
GORO.US,D,20230811,000000,0.56,0.57,0.542,0.5423,308391,0
GORO.US,D,20230814,000000,0.5427,0.56,0.5408,0.5597,205925,0
GORO.US,D,20230815,000000,0.559,0.56,0.527,0.5347,340706,0
GORO.US,D,20230816,000000,0.53,0.54,0.5102,0.53,515191,0
GORO.US,D,20230817,000000,0.52,0.55,0.5087,0.5087,573996,0
GORO.US,D,20230818,000000,0.5225,0.533,0.492,0.492,579553,0
GORO.US,D,20230821,000000,0.51,0.52,0.4705,0.4759,555693,0
GORO.US,D,20230822,000000,0.47,0.495,0.446,0.4703,792771,0
GORO.US,D,20230823,000000,0.4691,0.4928,0.4691,0.4804,448052,0
GORO.US,D,20230824,000000,0.485,0.4853,0.46,0.4655,402030,0
GORO.US,D,20230825,000000,0.477,0.5,0.45,0.465,326363,0
GORO.US,D,20230828,000000,0.4772,0.5,0.47,0.4984,397374,0
GORO.US,D,20230829,000000,0.5,0.5318,0.4902,0.503,350066,0
GORO.US,D,20230830,000000,0.5126,0.532,0.4767,0.508,239756,0
GORO.US,D,20230831,000000,0.52,0.5275,0.4806,0.4806,264429,0
GORO.US,D,20230901,000000,0.5,0.5,0.471,0.4711,329168,0
GORO.US,D,20230905,000000,0.48,0.49,0.4666,0.472,211762,0
GORO.US,D,20230906,000000,0.471,0.475,0.465,0.4667,137593,0
GORO.US,D,20230907,000000,0.4604,0.4787,0.4543,0.4624,220712,0
GORO.US,D,20230908,000000,0.463,0.465,0.455,0.4593,139278,0
GORO.US,D,20230911,000000,0.47,0.47,0.4511,0.454,202878,0
GORO.US,D,20230912,000000,0.46,0.4799,0.454,0.458,201784,0
GORO.US,D,20230913,000000,0.4603,0.48,0.4603,0.4654,238227,0
GORO.US,D,20230914,000000,0.4692,0.5,0.46,0.47,297152,0
GORO.US,D,20230915,000000,0.468,0.4902,0.443,0.443,490793,0
GORO.US,D,20230918,000000,0.45,0.466,0.4435,0.466,215725,0
GORO.US,D,20230919,000000,0.467,0.468,0.44,0.455,213129,0
GORO.US,D,20230920,000000,0.453,0.466,0.4444,0.45,270444,0
GORO.US,D,20230921,000000,0.44,0.459699,0.44,0.455,133353,0
GORO.US,D,20230922,000000,0.455,0.4551,0.4415,0.451,203210,0
GORO.US,D,20230925,000000,0.4415,0.45,0.432,0.432,283564,0
GORO.US,D,20230926,000000,0.44,0.44,0.42,0.421,191029,0
GORO.US,D,20230927,000000,0.42,0.4279,0.4193,0.4193,172341,0
GORO.US,D,20230928,000000,0.41,0.4293,0.4012,0.4107,306423,0
GORO.US,D,20230929,000000,0.41,0.43,0.41,0.428,188104,0
GORO.US,D,20231002,000000,0.425,0.425,0.4,0.4031,353249,0
GORO.US,D,20231003,000000,0.405,0.405,0.386,0.386,528601,0
GORO.US,D,20231004,000000,0.39,0.3996,0.3894,0.391,235736,0
GORO.US,D,20231005,000000,0.3882,0.409699,0.3882,0.3882,206313,0
GORO.US,D,20231006,000000,0.4,0.4098,0.3901,0.4051,174294,0
GORO.US,D,20231009,000000,0.41,0.4423,0.41,0.4247,432376,0
GORO.US,D,20231010,000000,0.4296,0.44,0.419401,0.4294,298993,0
GORO.US,D,20231011,000000,0.442,0.4473,0.419,0.419,176719,0
GORO.US,D,20231012,000000,0.42,0.4473,0.385,0.398,333496,0
GORO.US,D,20231013,000000,0.424,0.4363,0.4102,0.417,525286,0
GORO.US,D,20231016,000000,0.415,0.44,0.3991,0.4001,403958,0
GORO.US,D,20231017,000000,0.41,0.4518,0.4001,0.4298,659916,0
GORO.US,D,20231018,000000,0.46,0.468,0.4297,0.447,389923,0
GORO.US,D,20231019,000000,0.45,0.45,0.3762,0.404,820734,0
GORO.US,D,20231020,000000,0.413,0.4418,0.4101,0.4286,359897,0
GORO.US,D,20231023,000000,0.4284,0.445,0.4101,0.4159,250448,0
GORO.US,D,20231024,000000,0.4159,0.43,0.4101,0.418,181992,0
GORO.US,D,20231025,000000,0.43,0.439,0.41,0.4113,202164,0
GORO.US,D,20231026,000000,0.42,0.4245,0.4002,0.4198,287378,0
GORO.US,D,20231027,000000,0.42,0.435,0.402,0.423,318487,0
GORO.US,D,20231030,000000,0.43,0.441,0.41,0.412,243599,0
GORO.US,D,20231031,000000,0.412,0.437899,0.402,0.402,234300,0
GORO.US,D,20231101,000000,0.43,0.43,0.4,0.42,268793,0
GORO.US,D,20231102,000000,0.423,0.423,0.405,0.4051,158039,0
GORO.US,D,20231103,000000,0.42,0.42,0.4,0.405,459866,0
GORO.US,D,20231106,000000,0.4006,0.415,0.395,0.4049,330090,0
GORO.US,D,20231107,000000,0.38,0.3882,0.31,0.33,2419685,0
GORO.US,D,20231108,000000,0.32,0.335,0.31,0.31,728420,0
GORO.US,D,20231109,000000,0.31,0.3103,0.27,0.2906,1844516,0
GORO.US,D,20231110,000000,0.2816,0.29,0.2553,0.2648,944148,0
GORO.US,D,20231113,000000,0.27,0.2743,0.257,0.2574,387323,0
GORO.US,D,20231114,000000,0.2613,0.29,0.2571,0.279,1201416,0
GORO.US,D,20231115,000000,0.28,0.29,0.2691,0.2693,589610,0
GORO.US,D,20231116,000000,0.265,0.294,0.265,0.269,924443,0
GORO.US,D,20231117,000000,0.2665,0.2789,0.2665,0.2748,389232,0
GORO.US,D,20231120,000000,0.2813,0.305,0.2772,0.296,505395,0
GORO.US,D,20231121,000000,0.3,0.315,0.29,0.3098,649566,0
GORO.US,D,20231122,000000,0.3098,0.3149,0.298,0.3017,432758,0
GORO.US,D,20231124,000000,0.3,0.3098,0.3,0.3035,141539,0
GORO.US,D,20231127,000000,0.295,0.3159,0.29,0.3008,434265,0
GORO.US,D,20231128,000000,0.3,0.335,0.3,0.335,730103,0
GORO.US,D,20231129,000000,0.336,0.339679,0.3129,0.33,398823,0
GORO.US,D,20231130,000000,0.3349,0.3349,0.3157,0.3202,322306,0
GORO.US,D,20231201,000000,0.32,0.349,0.31,0.349,767221,0
GORO.US,D,20231204,000000,0.35,0.359,0.338,0.344,459355,0
GORO.US,D,20231205,000000,0.35,0.3562,0.3296,0.3373,294210,0
GORO.US,D,20231206,000000,0.34,0.3497,0.32,0.3208,402848,0
GORO.US,D,20231207,000000,0.315,0.32,0.289,0.297,659476,0
GORO.US,D,20231208,000000,0.3016,0.3029,0.275,0.2903,891343,0
GORO.US,D,20231211,000000,0.2841,0.29,0.265,0.2862,664925,0
GORO.US,D,20231212,000000,0.2999,0.2999,0.2709,0.2709,280084,0
GORO.US,D,20231213,000000,0.27,0.33,0.27,0.3248,822458,0
GORO.US,D,20231214,000000,0.3,0.341,0.3,0.3319,910088,0
GORO.US,D,20231215,000000,0.33,0.33,0.31,0.32,599451,0
GORO.US,D,20231218,000000,0.33,0.335,0.2801,0.3001,631602,0
GORO.US,D,20231219,000000,0.3,0.315,0.2932,0.299,651356,0
GORO.US,D,20231220,000000,0.2946,0.339,0.2946,0.3297,626355,0
GORO.US,D,20231221,000000,0.34,0.3574,0.3226,0.33,815593,0
GORO.US,D,20231222,000000,0.359,0.379,0.331,0.353,1169762,0
GORO.US,D,20231226,000000,0.3786,0.3786,0.355,0.364,419350,0
GORO.US,D,20231227,000000,0.38,0.3893,0.3701,0.381,780964,0
GORO.US,D,20231228,000000,0.38,0.404,0.3702,0.3814,1104430,0
GORO.US,D,20231229,000000,0.385,0.3899,0.37,0.376,680126,0
GORO.US,D,20240102,000000,0.3782,0.4,0.37,0.3824,469889,0
GORO.US,D,20240103,000000,0.3844,0.3938,0.3449,0.3575,607978,0
GORO.US,D,20240104,000000,0.3456,0.3716,0.3456,0.355,528703,0
GORO.US,D,20240105,000000,0.361,0.38,0.35,0.35,376750,0
GORO.US,D,20240108,000000,0.36,0.367,0.35,0.3587,251689,0
GORO.US,D,20240109,000000,0.367,0.367,0.3311,0.3345,393940,0
GORO.US,D,20240110,000000,0.35,0.3511,0.3225,0.3256,521859,0
GORO.US,D,20240111,000000,0.3208,0.33,0.3,0.317,636427,0
GORO.US,D,20240112,000000,0.3212,0.349,0.318,0.329,619164,0
GORO.US,D,20240116,000000,0.332,0.332,0.291,0.293,769174,0
GORO.US,D,20240117,000000,0.3049,0.3049,0.28,0.2932,398152,0
GORO.US,D,20240118,000000,0.29,0.3,0.2825,0.298,223595,0
GORO.US,D,20240119,000000,0.291,0.3,0.278,0.2877,293212,0
GORO.US,D,20240122,000000,0.299,0.306,0.286001,0.29,369956,0
GORO.US,D,20240123,000000,0.2999,0.32,0.2901,0.2963,233606,0
GORO.US,D,20240124,000000,0.31,0.31,0.286,0.296,312759,0
GORO.US,D,20240125,000000,0.2982,0.3,0.282,0.282,246311,0
GORO.US,D,20240126,000000,0.296,0.2996,0.2806,0.282,321584,0
GORO.US,D,20240129,000000,0.29,0.295,0.2557,0.2599,1698325,0
GORO.US,D,20240130,000000,0.2624,0.2637,0.2557,0.2597,475557,0
GORO.US,D,20240131,000000,0.2605,0.2605,0.2153,0.2356,2125895,0
GORO.US,D,20240201,000000,0.2447,0.26,0.24,0.258,575690,0
GORO.US,D,20240202,000000,0.2605,0.2605,0.24,0.244,516779,0
GORO.US,D,20240205,000000,0.2562,0.2573,0.2312,0.2499,559963,0
GORO.US,D,20240206,000000,0.243,0.259,0.2421,0.259,163672,0
GORO.US,D,20240207,000000,0.2605,0.2605,0.244,0.252,372567,0
GORO.US,D,20240208,000000,0.2495,0.2552,0.2431,0.248,171240,0
GORO.US,D,20240209,000000,0.248,0.2551,0.2418,0.255,392614,0
GORO.US,D,20240212,000000,0.255,0.2617,0.250501,0.2571,423442,0
GORO.US,D,20240213,000000,0.257,0.258,0.25,0.25,158169,0
GORO.US,D,20240214,000000,0.2491,0.2646,0.2455,0.251,292929,0
GORO.US,D,20240215,000000,0.25,0.2678,0.25,0.265,527573,0
GORO.US,D,20240216,000000,0.265,0.2699,0.2552,0.264,217081,0
GORO.US,D,20240220,000000,0.2641,0.2765,0.256,0.265,347568,0
GORO.US,D,20240221,000000,0.2633,0.278,0.25,0.255,360579,0
GORO.US,D,20240222,000000,0.2599,0.2599,0.246,0.2492,202920,0
GORO.US,D,20240223,000000,0.25,0.265,0.245,0.2581,314990,0
GORO.US,D,20240226,000000,0.2574,0.2699,0.2535,0.26,208221,0
GORO.US,D,20240227,000000,0.2621,0.27,0.255,0.2597,294130,0
GORO.US,D,20240228,000000,0.255,0.2655,0.250001,0.256,220319,0
GORO.US,D,20240229,000000,0.269,0.269,0.248,0.2498,345146,0
GORO.US,D,20240301,000000,0.2601,0.262,0.24999,0.2599,221613,0
GORO.US,D,20240304,000000,0.26,0.2699,0.256,0.2638,594432,0
GORO.US,D,20240305,000000,0.27,0.2745,0.2562,0.2636,615727,0
GORO.US,D,20240306,000000,0.27,0.28,0.2621,0.28,779913,0
GORO.US,D,20240307,000000,0.28,0.3,0.2748,0.2902,901152,0
GORO.US,D,20240308,000000,0.293,0.32,0.29,0.3195,941728,0
GORO.US,D,20240311,000000,0.32,0.4,0.32,0.396,2052259,0
GORO.US,D,20240312,000000,0.38,0.3804,0.332,0.3421,1147606,0
GORO.US,D,20240313,000000,0.37,0.42,0.36,0.41,1831686,0
GORO.US,D,20240314,000000,0.425,0.4284,0.35,0.3542,1551247,0
GORO.US,D,20240315,000000,0.36,0.4,0.36,0.384,870588,0
GORO.US,D,20240318,000000,0.4016,0.445,0.394,0.415,1104423,0
GORO.US,D,20240319,000000,0.4139,0.435,0.38,0.384,950111,0
GORO.US,D,20240320,000000,0.384,0.42,0.3704,0.388,560723,0
GORO.US,D,20240321,000000,0.4,0.41,0.3813,0.385,557534,0
GORO.US,D,20240322,000000,0.4009,0.4093,0.3663,0.38,339942,0
GORO.US,D,20240325,000000,0.39,0.396,0.3442,0.3608,684998,0
GORO.US,D,20240326,000000,0.3627,0.3713,0.35,0.3526,302844,0
GORO.US,D,20240327,000000,0.3637,0.41,0.3602,0.4011,964699,0
GORO.US,D,20240328,000000,0.42,0.4451,0.4011,0.4346,1015497,0
GORO.US,D,20240401,000000,0.45,0.55,0.45,0.49,2399080,0
GORO.US,D,20240402,000000,0.5148,0.565166,0.5,0.5118,1852166,0
