<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOVX.US,D,20160128,000000,570.5,588,514.5,532,3867.2000000000003,0
TOVX.US,D,20160129,000000,525,563.5,525,556.5,2637.8,0
TOVX.US,D,20160201,000000,560,570.5,504,521.5,4111.400000000001,0
TOVX.US,D,20160202,000000,409.5,476,409.5,448,5678.400000000001,0
TOVX.US,D,20160203,000000,462,469,423.5,451.5,1646.6000000000001,0
TOVX.US,D,20160204,000000,441,458.43,427,427,2462.1000000000004,0
TOVX.US,D,20160205,000000,427,430.46,388.5,402.5,3807.1000000000004,0
TOVX.US,D,20160208,000000,399,416.5,360.5,378,2496.9,0
TOVX.US,D,20160209,000000,353.5,402.5,353.5,385,2187.4,0
TOVX.US,D,20160210,000000,385,397.95,353.5,353.5,2975.7000000000003,0
TOVX.US,D,20160211,000000,332.5,406,325.5,406,2453.6,0
TOVX.US,D,20160212,000000,420,427.42,367.5,385,1587.1000000000001,0
TOVX.US,D,20160216,000000,399,402.46,371,374.5,1521.5,0
TOVX.US,D,20160217,000000,378,441,378,441,2644.2000000000003,0
TOVX.US,D,20160218,000000,462,469,406,437.5,2160.1,0
TOVX.US,D,20160219,000000,437.5,441,420,430.5,617.1,0
TOVX.US,D,20160222,000000,451.5,458.5,432.04,458.5,931.2,0
TOVX.US,D,20160223,000000,458.5,553,448,542.5,3802.2000000000003,0
TOVX.US,D,20160224,000000,539,539,497,528.5,2376.7000000000003,0
TOVX.US,D,20160225,000000,546,546,507.5,528.5,1448.1000000000001,0
TOVX.US,D,20160226,000000,560,651,543.23,598.5,7951.700000000001,0
TOVX.US,D,20160229,000000,612.5,679,602,672,4243.7,0
TOVX.US,D,20160301,000000,721,724.5,665,668.5,5628,0
TOVX.US,D,20160302,000000,665,710.5,637,682.5,3033.4,0
TOVX.US,D,20160303,000000,675.5,689.5,637,637,1925.4,0
TOVX.US,D,20160304,000000,661.5,682.5,640.5,644,1755.6000000000001,0
TOVX.US,D,20160307,000000,672,689.5,647.5,654.5,1531.7,0
TOVX.US,D,20160308,000000,658,675.5,605.5,630,2829.6000000000004,0
TOVX.US,D,20160309,000000,626.5,640.5,598.5,605.5,1334.4,0
TOVX.US,D,20160310,000000,602,630,549.5,584.5,1901,0
TOVX.US,D,20160311,000000,577.5,644,539,637,2925.2000000000003,0
TOVX.US,D,20160314,000000,640.5,700,630.03,679,2464.2000000000003,0
TOVX.US,D,20160315,000000,675.5,710.5,661.53,682.5,2197.1,0
TOVX.US,D,20160316,000000,682.5,692.96,647.5,672,1442.8000000000002,0
TOVX.US,D,20160317,000000,686,696.5,651,696.5,1587.6000000000001,0
TOVX.US,D,20160318,000000,700,710.5,672,700,1664.1000000000001,0
TOVX.US,D,20160321,000000,703.5,773.5,703.5,770,4109.7,0
TOVX.US,D,20160322,000000,770,819,763,805,3098.8,0
TOVX.US,D,20160323,000000,812,822.5,742,773.5,1705.9,0
TOVX.US,D,20160324,000000,766.5,819,749,773.5,1642.5,0
TOVX.US,D,20160328,000000,780.5,801.5,766.5,787.5,1171.9,0
TOVX.US,D,20160329,000000,787.5,812,752.5,808.5,2059.6,0
TOVX.US,D,20160330,000000,819,833,796.25,815.5,1836.7,0
TOVX.US,D,20160331,000000,808.5,836.5,787.5,826,1608,0
TOVX.US,D,20160401,000000,826,889,822.5,875,3689.8,0
TOVX.US,D,20160404,000000,882,941.5,861,931,2845.4,0
TOVX.US,D,20160405,000000,945,945,885.5,903,2109.2000000000003,0
TOVX.US,D,20160406,000000,913.5,952,899.5,917,2798.9,0
TOVX.US,D,20160407,000000,910,941.5,861,882,2291.5,0
TOVX.US,D,20160408,000000,906.5,906.5,861,889,1960.3000000000002,0
TOVX.US,D,20160411,000000,899.5,906.5,808.5,819,2225.2000000000003,0
TOVX.US,D,20160412,000000,805,857.5,700,829.5,4287.8,0
TOVX.US,D,20160413,000000,808.5,875,808.5,861,3234.2000000000003,0
TOVX.US,D,20160414,000000,861,927.5,836.5,913.5,2862.6000000000004,0
TOVX.US,D,20160415,000000,920.5,957.25,910,955.5,4662.8,0
TOVX.US,D,20160418,000000,934.5,952,903,906.5,2198.4,0
TOVX.US,D,20160419,000000,906.5,910,854,864.5,2252.1,0
TOVX.US,D,20160420,000000,857.5,899.5,840,878.5,1584.9,0
TOVX.US,D,20160421,000000,885.5,885.5,805,836.5,3637.2000000000003,0
TOVX.US,D,20160422,000000,829.5,857.5,808.5,847,1465.6000000000001,0
TOVX.US,D,20160425,000000,836.5,861,819,847,1188.2,0
TOVX.US,D,20160426,000000,840,840,787.5,812,1824.6000000000001,0
TOVX.US,D,20160427,000000,808.5,808.5,756,766.5,2336.6,0
TOVX.US,D,20160428,000000,766.5,812,752.5,759.5,1235.1000000000001,0
TOVX.US,D,20160429,000000,759.5,791,756,780.5,985.8000000000001,0
TOVX.US,D,20160502,000000,773.5,784,756,777,1003.2,0
TOVX.US,D,20160503,000000,787.5,787.5,742,763,1153.6000000000001,0
TOVX.US,D,20160504,000000,745.5,770,672,700,2922.6000000000004,0
TOVX.US,D,20160505,000000,661.5,710.5,577.5,616,3790.8,0
TOVX.US,D,20160506,000000,742,808.53,672,791,6868.5,0
TOVX.US,D,20160509,000000,805,840,777,798,2756.1000000000004,0
TOVX.US,D,20160510,000000,798,805,749,763,1354,0
TOVX.US,D,20160511,000000,756,798,752.5,770,1962,0
TOVX.US,D,20160512,000000,791,791,710.5,742,2258.4,0
TOVX.US,D,20160513,000000,738.5,745.5,717.5,724.5,1102.5,0
TOVX.US,D,20160516,000000,756,780.5,742,756,1646.1000000000001,0
TOVX.US,D,20160517,000000,742,770,740.25,763,1310,0
TOVX.US,D,20160518,000000,752.5,766.5,738.5,749,735.3000000000001,0
TOVX.US,D,20160519,000000,752.5,763,738.5,763,1084.1000000000001,0
TOVX.US,D,20160520,000000,759.5,791,752.5,784,1573.8000000000002,0
TOVX.US,D,20160523,000000,801.5,833,752.5,759.5,2823.2000000000003,0
TOVX.US,D,20160524,000000,766.5,770,742,759.5,1330.3000000000002,0
TOVX.US,D,20160525,000000,749,770,742,752.5,1481.5,0
TOVX.US,D,20160526,000000,752.5,763,728,738.5,976.2,0
TOVX.US,D,20160527,000000,731.5,752.15,724.5,742,934.4000000000001,0
TOVX.US,D,20160531,000000,731.5,773.5,728,766.5,1616.8000000000002,0
TOVX.US,D,20160601,000000,759.5,784,756,777,715.7,0
TOVX.US,D,20160602,000000,766.5,787.5,738.5,738.5,1587.9,0
TOVX.US,D,20160603,000000,738.5,752.5,724.5,731.5,1247.5,0
TOVX.US,D,20160606,000000,721,742,679,731.5,1666.3000000000002,0
TOVX.US,D,20160607,000000,738.5,738.5,696.5,700,1524.8000000000002,0
TOVX.US,D,20160608,000000,707,710.5,647.5,661.5,3218.7000000000003,0
TOVX.US,D,20160609,000000,665,675.39,623,633.5,1835.2,0
TOVX.US,D,20160610,000000,633.5,658,616.03,633.5,1529.6000000000001,0
TOVX.US,D,20160613,000000,612.5,644,605.5,633.5,2444.2000000000003,0
TOVX.US,D,20160614,000000,633.5,637,581,595,2185.2000000000003,0
TOVX.US,D,20160615,000000,591.5,675.5,591.5,668.5,2395.6,0
TOVX.US,D,20160616,000000,679,679,633.5,654.5,928.7,0
TOVX.US,D,20160617,000000,647.5,658,607.25,623,1704.3000000000002,0
TOVX.US,D,20160620,000000,623,651,612.5,630,1426.2,0
TOVX.US,D,20160621,000000,647.5,651,602,623,1591.7,0
TOVX.US,D,20160622,000000,619.5,647.5,602,647.5,1819.6000000000001,0
TOVX.US,D,20160623,000000,644,649.25,612.5,616,2477.3,0
TOVX.US,D,20160624,000000,612.5,630,577.5,595,21290.100000000002,0
TOVX.US,D,20160627,000000,588,605.5,567,574,2664.2000000000003,0
TOVX.US,D,20160628,000000,598.5,633.5,588,616,2110.1,0
TOVX.US,D,20160629,000000,633.5,633.5,602,623,1496.4,0
TOVX.US,D,20160630,000000,630,637,616,630,910.1,0
TOVX.US,D,20160701,000000,630,640.5,619.5,633.5,1130.7,0
TOVX.US,D,20160705,000000,637,640.5,616,630,774.3000000000001,0
TOVX.US,D,20160706,000000,623,653.1,619.5,640.5,1351.3000000000002,0
TOVX.US,D,20160707,000000,651,665,630,647.5,1624.8000000000002,0
TOVX.US,D,20160708,000000,647.5,664.96,640.5,661.5,1240.1000000000001,0
TOVX.US,D,20160711,000000,658,661.53,644,647.5,884,0
TOVX.US,D,20160712,000000,644,675.5,644,668.5,1343.7,0
TOVX.US,D,20160713,000000,672,679,619.5,626.5,1986.4,0
TOVX.US,D,20160714,000000,640.5,640.5,598.5,602,1786.2,0
TOVX.US,D,20160715,000000,612.5,612.5,581,595,1493.4,0
TOVX.US,D,20160718,000000,605.5,623,595,623,1076.7,0
TOVX.US,D,20160719,000000,623,623,577.5,577.5,1783.4,0
TOVX.US,D,20160720,000000,577.5,609,577.5,602,769.7,0
TOVX.US,D,20160721,000000,598.5,605.5,570.5,581,1396.3000000000002,0
TOVX.US,D,20160722,000000,584.5,605.5,581,595,852.7,0
TOVX.US,D,20160725,000000,584.5,609,584.5,602,686.4000000000001,0
TOVX.US,D,20160726,000000,595,609,588,602,1025.2,0
TOVX.US,D,20160727,000000,605.5,633.5,591.85,626.5,1326.7,0
TOVX.US,D,20160728,000000,623,635.25,605.5,623,884.9000000000001,0
TOVX.US,D,20160729,000000,626.5,630,605.5,612.5,1137.6000000000001,0
TOVX.US,D,20160801,000000,609,626.5,591.5,591.5,1153.2,0
TOVX.US,D,20160802,000000,588,599.37,567,584.5,1104.5,0
TOVX.US,D,20160803,000000,581,612.5,581,584.5,834.6,0
TOVX.US,D,20160804,000000,595,598.5,577.5,588,1129.3,0
TOVX.US,D,20160805,000000,612.5,612.5,577.5,591.5,1187.2,0
TOVX.US,D,20160808,000000,598.5,598.5,577.5,588,553.1,0
TOVX.US,D,20160809,000000,595,595,570.5,581,1110.8,0
TOVX.US,D,20160810,000000,570.5,584.5,567,567,835.3000000000001,0
TOVX.US,D,20160811,000000,567,598.5,567,598.5,770,0
TOVX.US,D,20160812,000000,588,602,588,602,866.9000000000001,0
TOVX.US,D,20160815,000000,595,612.5,595,602,847.8000000000001,0
TOVX.US,D,20160816,000000,602,602,567,584.5,805,0
TOVX.US,D,20160817,000000,584.5,588,567,581,789.9000000000001,0
TOVX.US,D,20160818,000000,588,598.5,574.35,591.5,607.7,0
TOVX.US,D,20160819,000000,595,595,581,584.5,660.3000000000001,0
TOVX.US,D,20160822,000000,588,598.5,584.5,591.5,785.8000000000001,0
TOVX.US,D,20160823,000000,595,602,584.5,591.5,749.5,0
TOVX.US,D,20160824,000000,584.5,598.5,560,560,838.8000000000001,0
TOVX.US,D,20160825,000000,563.5,581,560,563.5,659.8000000000001,0
TOVX.US,D,20160826,000000,556.5,574,546,563.5,648.1,0
TOVX.US,D,20160829,000000,567,581,566.44,581,502.1,0
TOVX.US,D,20160830,000000,574,595,563.5,574,446.20000000000005,0
TOVX.US,D,20160831,000000,574,577.5,560,574,413.20000000000005,0
TOVX.US,D,20160901,000000,577.5,577.5,552.86,556.5,518.8000000000001,0
TOVX.US,D,20160902,000000,556.5,574,532,553,1009.5,0
TOVX.US,D,20160906,000000,560,584.5,559.47,570.5,504.6,0
TOVX.US,D,20160907,000000,563.5,595,563.5,591.5,746.6,0
TOVX.US,D,20160908,000000,595,609,581,598.5,968.1,0
TOVX.US,D,20160909,000000,581,595.03,553,570.5,1565.6000000000001,0
TOVX.US,D,20160912,000000,567,581,560,577.5,1062.8,0
TOVX.US,D,20160913,000000,574,581,549.5,549.5,895.1,0
TOVX.US,D,20160914,000000,560,591.5,556.5,588,1485.3000000000002,0
TOVX.US,D,20160915,000000,581,598.5,581,588,852.2,0
TOVX.US,D,20160916,000000,591.5,616,584.5,612.5,1576.5,0
TOVX.US,D,20160919,000000,612.5,612.5,591.5,598.5,595.1,0
TOVX.US,D,20160920,000000,595,605.5,567,595,646.5,0
TOVX.US,D,20160921,000000,595,612.5,588,612.5,749,0
TOVX.US,D,20160922,000000,619.5,619.5,605.5,619.5,987.2,0
TOVX.US,D,20160923,000000,623,623,612.5,612.5,568.9,0
TOVX.US,D,20160926,000000,612.5,619.5,598.5,602,428.40000000000003,0
TOVX.US,D,20160927,000000,605.5,651,595,644,2223,0
TOVX.US,D,20160928,000000,651,665,623,637,1094.8,0
TOVX.US,D,20160929,000000,651,651,616,619.5,744.9000000000001,0
TOVX.US,D,20160930,000000,616,619.5,598.5,602,1388.4,0
TOVX.US,D,20161003,000000,605.5,612.5,581,581,748.6,0
TOVX.US,D,20161004,000000,584.5,595,581,584.5,775.9000000000001,0
TOVX.US,D,20161005,000000,595,623,584.5,619.5,1118.4,0
TOVX.US,D,20161006,000000,630,647.5,591.5,595,2846.7000000000003,0
TOVX.US,D,20161007,000000,595,602,581,598.5,862.2,0
TOVX.US,D,20161010,000000,612.5,612.5,591.5,612.5,778.5,0
TOVX.US,D,20161011,000000,609,609,581,584.5,664.5,0
TOVX.US,D,20161012,000000,584.5,609,574,581,852.5,0
TOVX.US,D,20161013,000000,581,588,570.5,570.5,773.9000000000001,0
TOVX.US,D,20161014,000000,577.5,577.5,553,553,1102.1000000000001,0
TOVX.US,D,20161017,000000,553,567,553,560,928.4000000000001,0
TOVX.US,D,20161018,000000,563.5,570.5,535.5,556.5,807.4000000000001,0
TOVX.US,D,20161019,000000,553,560,528.5,539,864.5,0
TOVX.US,D,20161020,000000,539,560,532,560,567.3000000000001,0
TOVX.US,D,20161021,000000,553,570.5,542.5,560,547,0
TOVX.US,D,20161024,000000,567,567,542.5,549.5,392.1,0
TOVX.US,D,20161025,000000,549.5,560,528.5,528.5,549.8000000000001,0
TOVX.US,D,20161026,000000,528.5,535.5,525,525,915.4000000000001,0
TOVX.US,D,20161027,000000,532,535.5,479.5,486.5,1523.3000000000002,0
TOVX.US,D,20161028,000000,493.5,493.5,434,476,1981.8000000000002,0
TOVX.US,D,20161031,000000,479.5,490,462,490,437.5,0
TOVX.US,D,20161101,000000,507.5,507.5,444.5,458.5,1035.5,0
TOVX.US,D,20161102,000000,448,476,437.5,437.5,851.6,0
TOVX.US,D,20161103,000000,444.5,448,430.5,430.5,869,0
TOVX.US,D,20161104,000000,402.5,469,402.5,409.5,2022.5,0
TOVX.US,D,20161107,000000,413,465.5,413,465.5,1703.9,0
TOVX.US,D,20161108,000000,448,462,441,455,845,0
TOVX.US,D,20161109,000000,465.5,521.5,462,521.5,2946.8,0
TOVX.US,D,20161110,000000,525,531.96,476.77,521.5,1288.9,0
TOVX.US,D,20161111,000000,511,553,497,553,2557.7000000000003,0
TOVX.US,D,20161114,000000,560,560,479.5,500.5,2027.2,0
TOVX.US,D,20161115,000000,325.5,336,297.5,311.5,37886.1,0
TOVX.US,D,20161116,000000,315,325.85,308,314.65,8329.5,0
TOVX.US,D,20161117,000000,318.5,318.5,297.85,302.36,5846.200000000001,0
TOVX.US,D,20161118,000000,304.5,311.46,301,309.78,4804.5,0
TOVX.US,D,20161121,000000,311.5,318.18,304.5,307.96,3857,0
TOVX.US,D,20161122,000000,304.5,332.5,304.5,314.96,10941.800000000001,0
TOVX.US,D,20161123,000000,306.25,311.25,287,304.43,5810.900000000001,0
TOVX.US,D,20161125,000000,309.75,311.5,297.5,308.17,1344.2,0
TOVX.US,D,20161128,000000,311.5,311.5,292.28,297.64,2896.5,0
TOVX.US,D,20161129,000000,299.53,301,290.5,294.87,2380.4,0
TOVX.US,D,20161130,000000,297.71,297.71,270.62,278.88,5729.900000000001,0
TOVX.US,D,20161201,000000,287,287,266,266,2588.3,0
TOVX.US,D,20161202,000000,266,283.43,257.21,277.55,2546.3,0
TOVX.US,D,20161205,000000,276.5,290.43,270.02,290.08,2317.7000000000003,0
TOVX.US,D,20161206,000000,290.5,295.05,283.92,290.5,1239.9,0
TOVX.US,D,20161207,000000,290.5,293.3,280.73,281.92,1915.8000000000002,0
TOVX.US,D,20161208,000000,281.29,290.5,272.58,283.74,2340.3,0
TOVX.US,D,20161209,000000,283.5,308,283.5,304.6,4560.7,0
TOVX.US,D,20161212,000000,308,308,294,299,2498.3,0
TOVX.US,D,20161213,000000,308.21,308.21,294,300.93,3418.7000000000003,0
TOVX.US,D,20161214,000000,304.5,304.5,297.99,300.65,1731.8000000000002,0
TOVX.US,D,20161215,000000,297.5,304.5,294,294,2103.6,0
TOVX.US,D,20161216,000000,302.75,302.75,288.89,288.89,4156.400000000001,0
TOVX.US,D,20161219,000000,304.15,305.37,290.5,299.25,2908.6000000000004,0
TOVX.US,D,20161220,000000,304.5,315,301,315,3128.4,0
TOVX.US,D,20161221,000000,320.25,320.91,296.27,296.31,2548.6000000000004,0
TOVX.US,D,20161222,000000,301,304.64,283.5,285.25,1482.9,0
TOVX.US,D,20161223,000000,290.5,304.5,290.5,297.5,1302.8000000000002,0
TOVX.US,D,20161227,000000,294,297.5,287,288.99,1907.9,0
TOVX.US,D,20161228,000000,287,288.75,273,273,2914.9,0
TOVX.US,D,20161229,000000,276.5,281.89,259.14,264.95,3925,0
TOVX.US,D,20161230,000000,259,274.33,259,266.91,6029.1,0
TOVX.US,D,20170103,000000,280,307.47,276.53,303.8,4022.7000000000003,0
TOVX.US,D,20170104,000000,308,309.75,289.1,308.63,3547.4,0
TOVX.US,D,20170105,000000,346.5,360.5,309.57,313.18,13860.5,0
TOVX.US,D,20170106,000000,321.65,322,309.75,312.58,1698.1000000000001,0
TOVX.US,D,20170109,000000,313.25,327.25,298.58,309.82,3261,0
TOVX.US,D,20170110,000000,329,329,297.5,305.83,2405.6,0
TOVX.US,D,20170111,000000,311.5,311.5,287,304.5,2687.4,0
TOVX.US,D,20170112,000000,294,301,294,294.38,1313.3000000000002,0
TOVX.US,D,20170113,000000,308,308,294.7,303.9,1233.5,0
TOVX.US,D,20170117,000000,305.2,308,287.73,290.11,1687.3000000000002,0
TOVX.US,D,20170118,000000,290.5,297.08,283.5,287,1819,0
TOVX.US,D,20170119,000000,297.5,304.5,284.02,287.91,1656.6000000000001,0
TOVX.US,D,20170120,000000,287,301,283.5,301,1586.7,0
TOVX.US,D,20170123,000000,308,308,294,299.84,1607.6000000000001,0
TOVX.US,D,20170124,000000,305.55,305.55,294,298.51,666.6,0
TOVX.US,D,20170125,000000,294,299.21,288.85,294.17,1177,0
TOVX.US,D,20170126,000000,297.5,298.2,290.5,290.6,683.2,0
TOVX.US,D,20170127,000000,297.5,300.65,289.1,291.09,850.1,0
TOVX.US,D,20170130,000000,295.78,295.78,285.25,289.41,1054.2,0
TOVX.US,D,20170131,000000,285.25,296.8,285.25,296.8,1484.9,0
TOVX.US,D,20170201,000000,299.95,301,285.25,285.46,1750.8000000000002,0
TOVX.US,D,20170202,000000,297.5,297.5,287,292.95,870.6,0
TOVX.US,D,20170203,000000,294,297.5,284.27,297.5,1242.3000000000002,0
TOVX.US,D,20170206,000000,299.95,308,294,297.88,1552.7,0
TOVX.US,D,20170207,000000,297.5,302.75,296.8,299,761.6,0
TOVX.US,D,20170208,000000,297.5,297.5,287,290.5,1397.5,0
TOVX.US,D,20170209,000000,297.18,300.86,287,298.69,972.1,0
TOVX.US,D,20170210,000000,297.5,307.3,294.7,297.22,1097,0
TOVX.US,D,20170213,000000,298.2,305.2,295.05,297.5,2472.1000000000004,0
TOVX.US,D,20170214,000000,297.5,299.21,287,287.8,1939.1000000000001,0
TOVX.US,D,20170215,000000,288.05,289.66,280,288.54,1316.4,0
TOVX.US,D,20170216,000000,289.41,289.41,280.77,281.71,742.7,0
TOVX.US,D,20170217,000000,294,294,276.5,282.17,1130.9,0
TOVX.US,D,20170221,000000,287,290.32,276.5,277.69,1389.2,0
TOVX.US,D,20170222,000000,280,281.92,262.53,270.41,2472.4,0
TOVX.US,D,20170223,000000,273,273,258.09,259.66,1341.5,0
TOVX.US,D,20170224,000000,267.82,267.82,256.2,262.71,1057.3,0
TOVX.US,D,20170227,000000,267.75,282.1,263.98,280.49,2515.8,0
TOVX.US,D,20170228,000000,278.25,280.35,266.35,276.5,1225.6000000000001,0
TOVX.US,D,20170301,000000,280,280.49,268.9,280.03,998.5,0
TOVX.US,D,20170302,000000,280,281.15,270.34,274.89,1803.5,0
TOVX.US,D,20170303,000000,280.87,281.22,262.57,267.71,2728.2000000000003,0
TOVX.US,D,20170306,000000,272.26,282.73,262.85,266.7,1971.8000000000002,0
TOVX.US,D,20170307,000000,276.5,276.5,253.57,262.5,1893.9,0
TOVX.US,D,20170308,000000,269.5,269.5,255.64,266.63,787,0
TOVX.US,D,20170309,000000,269.5,269.5,259,264.42,819.1,0
TOVX.US,D,20170310,000000,267.75,280.35,262.53,269.57,1042.6000000000001,0
TOVX.US,D,20170313,000000,266,271.32,262.53,269.46,641.8000000000001,0
TOVX.US,D,20170314,000000,269.5,271.32,260.78,263.27,1108.7,0
TOVX.US,D,20170315,000000,271.32,280.52,257.25,261.41,2238.8,0
TOVX.US,D,20170316,000000,274.47,276.46,261.69,273,920.5,0
TOVX.US,D,20170317,000000,259,273,259,269.71,6797.400000000001,0
TOVX.US,D,20170320,000000,268.2,269.5,257.98,261.87,1017.1,0
TOVX.US,D,20170321,000000,259,262.5,241.5,245.03,2821.6000000000004,0
TOVX.US,D,20170322,000000,248.5,252.35,241.5,245.52,1232.9,0
TOVX.US,D,20170323,000000,252,252.45,245.42,251.09,549.5,0
TOVX.US,D,20170324,000000,252.35,253.5,241.5,245,1005.1,0
TOVX.US,D,20170327,000000,248.5,248.5,238.45,241.78,865.4000000000001,0
TOVX.US,D,20170328,000000,246.75,246.75,206.5,235.55,4080.3,0
TOVX.US,D,20170329,000000,234.5,239.68,223.16,234.88,1063,0
TOVX.US,D,20170330,000000,234.5,234.5,220.53,223.75,5223.1,0
TOVX.US,D,20170331,000000,224,224,218.75,220.74,1226.5,0
TOVX.US,D,20170403,000000,220.5,222.21,210,210,1783.7,0
TOVX.US,D,20170404,000000,210,213.5,157.5,193.9,5946.8,0
TOVX.US,D,20170405,000000,194.25,194.25,182,188.65,3292.1000000000004,0
TOVX.US,D,20170406,000000,186.97,192.5,182.52,188.61,1548.5,0
TOVX.US,D,20170407,000000,192.5,192.5,178.5,185.43,1221.4,0
TOVX.US,D,20170410,000000,189,192.5,171.53,173.35,2722.6000000000004,0
TOVX.US,D,20170411,000000,175,180.25,173.25,177.38,1734.2,0
TOVX.US,D,20170412,000000,177.62,178.64,175,175.03,729.3000000000001,0
TOVX.US,D,20170413,000000,175,176.12,174.12,175,1646.9,0
TOVX.US,D,20170417,000000,168,176.05,168,175.21,816,0
TOVX.US,D,20170418,000000,175.35,175.98,161.35,166.21,2188.5,0
TOVX.US,D,20170419,000000,175,175,165.65,168.94,1466.8000000000002,0
TOVX.US,D,20170420,000000,175,185.5,168,179.55,7942.200000000001,0
TOVX.US,D,20170421,000000,185.15,186.97,169.75,172.2,4631.8,0
TOVX.US,D,20170424,000000,178.5,178.5,168,175.87,3452.1000000000004,0
TOVX.US,D,20170425,000000,189.14,189.14,168.59,175.45,2041.5,0
TOVX.US,D,20170426,000000,175,189,168,186.62,4755,0
TOVX.US,D,20170427,000000,183.4,220.5,183.4,206.5,9232.4,0
TOVX.US,D,20170428,000000,203,217,199.5,199.5,3892.2000000000003,0
TOVX.US,D,20170501,000000,199.5,199.85,183.71,185.57,1986,0
TOVX.US,D,20170502,000000,185.85,192.5,161.03,171.57,3676.2000000000003,0
TOVX.US,D,20170503,000000,172.27,182.35,169.78,180.49,1619.8000000000002,0
TOVX.US,D,20170504,000000,178.5,182.31,169.78,177.8,2695.6000000000004,0
TOVX.US,D,20170505,000000,182,185.46,166.25,166.25,4345.1,0
TOVX.US,D,20170508,000000,168,168,158.3,159.88,2306.6,0
TOVX.US,D,20170509,000000,159.25,164.5,158.23,160.75,1808.2,0
TOVX.US,D,20170510,000000,158.41,158.97,143.5,148.43,4536.7,0
TOVX.US,D,20170511,000000,189.38,246.75,182.56,190.78,29887.100000000002,0
TOVX.US,D,20170512,000000,196,199.46,171.5,180.28,6109,0
TOVX.US,D,20170515,000000,182.52,189,168.21,188.23,7252.3,0
TOVX.US,D,20170516,000000,192.5,193.2,183.75,192.5,4201.3,0
TOVX.US,D,20170517,000000,192.5,196.35,183.75,190.19,3372.4,0
TOVX.US,D,20170518,000000,196,196,178.64,179.02,2500.7000000000003,0
TOVX.US,D,20170519,000000,192.32,192.32,179.23,181.65,2079.6,0
TOVX.US,D,20170522,000000,182,192.5,182,189.31,1834.8000000000002,0
TOVX.US,D,20170523,000000,191.1,237.96,189,220.43,10384.6,0
TOVX.US,D,20170524,000000,227.5,232.75,213.04,218.12,4237.900000000001,0
TOVX.US,D,20170525,000000,213.5,218.4,202.33,207.2,3681.7000000000003,0
TOVX.US,D,20170526,000000,210.52,213.46,203,212.38,1923.8000000000002,0
TOVX.US,D,20170530,000000,213.5,222.42,211.4,214.9,3479.2000000000003,0
TOVX.US,D,20170531,000000,214.9,215.95,203,203.14,2507,0
TOVX.US,D,20170601,000000,210.35,222.39,203.07,221.65,3610.4,0
TOVX.US,D,20170602,000000,224,252,224,236.28,12349.800000000001,0
TOVX.US,D,20170605,000000,246.75,249.69,234.53,235.06,7840.900000000001,0
TOVX.US,D,20170606,000000,234.5,234.5,210.94,220.36,3540.9,0
TOVX.US,D,20170607,000000,225.61,235.34,213.78,215.49,2057.1,0
TOVX.US,D,20170608,000000,217,219.66,213.5,214.97,2332,0
TOVX.US,D,20170609,000000,218.33,223.02,214.55,218.68,3472.3,0
TOVX.US,D,20170612,000000,220.5,220.53,210,211.54,3705.9,0
TOVX.US,D,20170613,000000,213.5,217,210.45,216.96,1886.9,0
TOVX.US,D,20170614,000000,217,219.8,213.64,218.92,1551.7,0
TOVX.US,D,20170615,000000,215.25,244.47,213.5,243.46,6734.1,0
TOVX.US,D,20170616,000000,251.37,251.37,224,231.35,4887.2,0
TOVX.US,D,20170619,000000,235.55,244.79,222.25,242.69,3082,0
TOVX.US,D,20170620,000000,242.69,258.33,235.02,252,6162.5,0
TOVX.US,D,20170621,000000,259,263.97,251.51,255.11,5309.8,0
TOVX.US,D,20170622,000000,248.5,250.42,238.38,249.06,3671,0
TOVX.US,D,20170623,000000,252,252,223.72,223.72,25360.100000000002,0
TOVX.US,D,20170626,000000,224,227.5,216.65,220.43,4125.5,0
TOVX.US,D,20170627,000000,224,234.5,214.2,217,2692.1000000000004,0
TOVX.US,D,20170628,000000,220.04,230.65,213.5,213.5,3175,0
TOVX.US,D,20170629,000000,220.5,225.22,203,203,3427,0
TOVX.US,D,20170630,000000,203,210,185.5,197.92,4734.3,0
TOVX.US,D,20170703,000000,199.5,203.42,189.35,192.46,1963.3000000000002,0
TOVX.US,D,20170705,000000,192.5,207.37,189.35,197.4,2034.6000000000001,0
TOVX.US,D,20170706,000000,196.59,201.25,188.12,192.5,2977.9,0
TOVX.US,D,20170707,000000,189,193.72,180.25,185.04,3706.5,0
TOVX.US,D,20170710,000000,185.5,189,175.38,178.29,3398.3,0
